ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-28T01:16:26.099427+02:00;standby;27.7;28.5;5.0;25.0;50.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:17:32.502419+02:00;standby;27.7;28.5;5.0;25.0;50.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:18:33.754151+02:00;standby;27.7;28.5;5.0;25.0;50.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:19:40.224441+02:00;standby;27.7;28.5;5.0;;50.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:20:52.351553+02:00;standby;27.7;;;25.0;;;0;;0;;;;;32425.422
2026-06-28T01:21:53.013408+02:00;standby;27.7;28.5;5.0;25.0;50.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:22:55.125027+02:00;standby;27.7;28.5;5.0;25.0;50.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:24:00.739378+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:25:02.250512+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:26:03.176829+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:27:04.303700+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:28:06.885192+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:29:10.679727+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:30:11.292104+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:31:12.084066+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:32:13.615201+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:33:14.089233+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:34:18.153942+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:35:19.136367+02:00;standby;27.7;28.5;5.0;25.0;50.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:36:20.449261+02:00;standby;27.7;28.5;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:37:21.964356+02:00;standby;27.7;28.5;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:38:34.300550+02:00;standby;27.7;;;25.0;;;0;;0;;;;;32425.422
2026-06-28T01:39:41.551896+02:00;standby;27.7;28.5;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:40:43.622304+02:00;standby;27.7;28.3;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:41:47.220990+02:00;standby;27.7;28.3;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:42:53.352654+02:00;standby;27.7;28.3;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:43:54.214703+02:00;standby;27.7;28.3;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:44:57.845100+02:00;standby;27.7;28.3;5.0;25.0;50.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:46:00.370188+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:47:08.192600+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:48:10.205532+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:49:14.443549+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:50:17.283755+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:51:17.910006+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:52:19.143113+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:53:21.854424+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:54:23.598986+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:55:24.131222+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:56:26.584700+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:57:27.201319+02:00;standby;27.7;28.3;5.0;25.0;50.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:58:29.221096+02:00;standby;27.7;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T01:59:32.056227+02:00;standby;27.7;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:00:32.672998+02:00;standby;27.7;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:01:33.767140+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:02:34.857623+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:03:35.753082+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:04:37.574721+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:05:38.160753+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:06:38.633514+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:07:39.835809+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:08:40.389461+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:09:42.553411+02:00;standby;27.6;28.3;5.0;25.0;50.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:10:44.071747+02:00;standby;27.6;28.3;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:11:45.435355+02:00;standby;27.6;28.3;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:12:47.087220+02:00;standby;27.6;28.3;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:13:57.695616+02:00;standby;27.6;;;;;;0;;0;;;;;32425.422
2026-06-28T02:15:02.294468+02:00;standby;27.6;28.3;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:16:14.127742+02:00;standby;27.6;;;;;;0;;0;;;;;32425.422
2026-06-28T02:17:15.848525+02:00;standby;27.6;28.2;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:18:16.854321+02:00;standby;27.6;28.2;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:19:21.333586+02:00;standby;27.6;28.2;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:20:23.328491+02:00;standby;27.6;28.3;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:21:23.943614+02:00;standby;27.6;28.2;5.0;25.0;50.4;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:22:29.190398+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:23:31.307037+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:24:31.813885+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:25:32.268024+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:26:37.184569+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:27:45.282131+02:00;standby;27.6;28.2;5.0;;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:28:55.368125+02:00;standby;27.6;;;;;;0;;0;;;;;32425.422
2026-06-28T02:29:56.625768+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:30:57.136540+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:31:58.750708+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:32:59.615704+02:00;standby;27.6;28.2;5.0;25.0;50.3;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:34:00.280419+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:35:02.098993+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:36:03.983925+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:37:05.904576+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:38:06.371753+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:39:14.222894+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:40:17.406592+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:41:24.566006+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:42:25.050223+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:43:25.801732+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:44:29.415388+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:45:30.183214+02:00;standby;27.6;28.2;5.0;25.0;50.2;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:46:31.550392+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:47:35.761645+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:48:36.664841+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:49:43.407627+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:50:45.329991+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:51:47.082192+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:52:47.567725+02:00;standby;27.6;28.2;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:53:48.505811+02:00;standby;27.6;28.0;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:54:50.089512+02:00;standby;27.6;28.0;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:55:50.577333+02:00;standby;27.6;28.0;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:56:51.623501+02:00;standby;27.6;28.0;5.0;25.0;50.1;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:57:54.527256+02:00;standby;27.6;28.2;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:58:55.450797+02:00;standby;27.6;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T02:59:57.504843+02:00;standby;27.6;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:00:58.363799+02:00;standby;27.6;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:01:59.088248+02:00;standby;26.9;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:03:11.619486+02:00;standby;26.9;;;;;;0;;0;;;;;32425.422
2026-06-28T03:04:21.717346+02:00;standby;26.9;;;;;;0;;0;;;;;32425.422
2026-06-28T03:05:30.723194+02:00;standby;26.9;;;25.0;;;0;;0;;;;;32425.422
2026-06-28T03:06:31.409424+02:00;standby;26.9;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:07:35.398087+02:00;standby;26.9;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:08:38.635646+02:00;standby;26.9;28.0;5.0;25.0;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:09:48.664739+02:00;standby;26.9;28.0;5.0;;50.0;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:10:55.951320+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:11:59.512343+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:13:02.801362+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:14:07.446165+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:15:11.060620+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:16:11.547049+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:17:12.021597+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:18:12.483438+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:19:21.508284+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:20:24.577007+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:21:26.669720+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:22:28.391129+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:23:30.269789+02:00;standby;26.9;28.0;5.0;25.0;49.9;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:24:30.702083+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:25:33.178205+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:26:43.623517+02:00;standby;26.9;;;25.0;;;0;;0;;;;;32425.422
2026-06-28T03:27:49.792876+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:28:50.390116+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:29:57.885019+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:30:59.220371+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:32:01.150089+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:33:04.158130+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:34:05.637401+02:00;standby;26.9;28.0;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:35:06.359167+02:00;standby;26.9;28.0;5.0;25.0;49.8;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:36:25.854236+02:00;standby;26.9;28.0;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:37:27.533910+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:38:29.478296+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:39:30.017024+02:00;standby;26.9;28.0;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:40:31.693554+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:41:33.307561+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:42:35.188844+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:43:35.680752+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:44:36.324863+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:45:37.365238+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:46:41.060955+02:00;standby;26.9;27.9;5.0;25.0;49.7;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:47:44.330402+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:48:44.847978+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:49:45.674044+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:50:46.660597+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:51:50.244928+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:52:51.861110+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:53:54.367411+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:54:55.137486+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:55:56.036839+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:57:01.992940+02:00;standby;26.9;27.9;5.0;;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:58:05.556594+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T03:59:06.092873+02:00;standby;26.9;27.9;5.0;25.0;49.6;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:00:06.636919+02:00;standby;26.9;27.9;5.0;25.0;49.5;10.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:01:09.685080+02:00;standby;26.9;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:02:11.746976+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:03:15.463710+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:04:17.366387+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:05:29.406020+02:00;standby;26.5;;;25.0;;;0;;0;;;;;32425.422
2026-06-28T04:06:29.825999+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:07:30.317945+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:08:31.034579+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:09:33.181898+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:10:35.995502+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:11:36.528114+02:00;standby;26.5;27.9;5.0;25.0;49.5;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:12:43.495515+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:13:44.932239+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:14:46.021821+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:15:49.304264+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:16:50.897562+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:17:51.514631+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:18:52.200597+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:19:57.997285+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:21:01.368821+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:22:06.492047+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:23:06.971093+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:24:07.393612+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:25:10.769409+02:00;standby;26.5;27.9;5.0;25.0;49.4;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:26:11.750532+02:00;standby;26.5;27.9;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:27:12.343052+02:00;standby;26.5;27.9;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:28:12.845038+02:00;standby;26.5;27.9;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:29:15.210484+02:00;standby;26.5;27.9;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:30:15.725002+02:00;standby;26.5;27.7;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:31:16.558648+02:00;standby;26.5;27.9;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:32:18.611338+02:00;standby;26.5;27.7;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
2026-06-28T04:33:19.183139+02:00;standby;26.5;27.7;5.0;25.0;49.3;57.0;0;0;0;0;16319.48;11280.08;5039.4;32425.422
