ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-14T09:30:39.471288+02:00;standby;25.3;64.2;5.0;28.0;60.0;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:31:40.002079+02:00;standby;25.3;64.1;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:32:40.516603+02:00;standby;25.3;64.0;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:33:41.142169+02:00;standby;25.3;63.8;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:34:41.970277+02:00;standby;25.3;63.7;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:35:42.894356+02:00;standby;25.3;63.6;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:36:43.953093+02:00;standby;25.3;63.5;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:37:44.904330+02:00;standby;25.3;63.3;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:38:46.306382+02:00;standby;25.3;63.3;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:39:47.829537+02:00;standby;25.3;63.0;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:40:48.445640+02:00;standby;25.3;62.9;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:41:48.877479+02:00;standby;25.3;62.8;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:42:49.397594+02:00;standby;25.3;62.7;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:43:49.941212+02:00;standby;25.3;62.6;5.0;28.0;59.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:44:50.426362+02:00;standby;25.3;62.3;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:45:51.895840+02:00;standby;25.3;62.2;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:46:52.653079+02:00;standby;25.3;62.1;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:47:53.436359+02:00;standby;25.3;62.0;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:48:54.046699+02:00;standby;25.3;61.9;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:49:54.545793+02:00;standby;23.9;61.7;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:50:55.081290+02:00;standby;23.9;61.5;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:51:55.604179+02:00;standby;23.9;61.4;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:52:56.119973+02:00;standby;23.9;61.3;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:53:56.765975+02:00;standby;23.9;61.2;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:54:57.607019+02:00;standby;23.9;60.9;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:55:58.143780+02:00;standby;23.9;60.9;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:56:58.833252+02:00;standby;23.9;60.7;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:57:59.747198+02:00;standby;23.9;60.6;5.0;28.0;59.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T09:59:00.477224+02:00;standby;23.9;60.5;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:00:01.508954+02:00;standby;23.9;60.2;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:01:02.424108+02:00;standby;23.9;60.1;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:02:03.186095+02:00;standby;23.9;60.0;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:03:03.799527+02:00;standby;23.9;59.9;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:04:04.540082+02:00;standby;23.9;59.7;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:05:05.215275+02:00;standby;23.9;59.5;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:06:05.847218+02:00;standby;23.9;59.4;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:07:06.359085+02:00;standby;23.9;59.2;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:08:06.982447+02:00;standby;23.9;59.1;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:09:07.746081+02:00;standby;23.9;59.0;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:10:08.326344+02:00;standby;23.9;58.7;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:11:08.999105+02:00;standby;23.9;58.6;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:12:09.677969+02:00;standby;23.9;58.5;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:13:10.124728+02:00;standby;23.9;58.4;5.0;28.0;59.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:14:11.661958+02:00;standby;23.9;58.2;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:15:12.544995+02:00;standby;23.9;58.1;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:16:13.095956+02:00;standby;23.9;58.0;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:17:13.846242+02:00;standby;23.9;57.7;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:18:14.327279+02:00;standby;23.9;57.6;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:19:15.068702+02:00;standby;23.9;57.5;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:20:15.694578+02:00;standby;23.9;57.4;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:21:16.295431+02:00;standby;23.9;57.3;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:22:16.915578+02:00;standby;23.9;57.0;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:23:17.669602+02:00;standby;23.9;56.9;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:24:18.259753+02:00;standby;23.9;56.8;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:25:18.810319+02:00;standby;23.9;56.6;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:26:19.395615+02:00;standby;23.9;56.5;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:27:19.913498+02:00;standby;23.9;56.4;5.0;28.0;59.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:28:20.460388+02:00;standby;23.9;56.2;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:29:21.061162+02:00;standby;23.9;56.1;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:30:21.897063+02:00;standby;23.9;55.9;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:31:22.405203+02:00;standby;23.9;55.8;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:32:23.050494+02:00;standby;23.9;55.7;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:33:23.776319+02:00;standby;23.9;55.6;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:34:24.371074+02:00;standby;23.9;55.3;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:35:24.995319+02:00;standby;23.9;55.2;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:36:25.616137+02:00;standby;23.9;55.1;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:37:26.139890+02:00;standby;23.9;55.0;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:38:26.672752+02:00;standby;23.9;54.9;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:39:27.169723+02:00;standby;23.9;54.7;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:40:28.029659+02:00;standby;23.9;54.6;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:41:28.526876+02:00;standby;23.9;54.4;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:42:29.401961+02:00;standby;23.9;54.3;5.0;28.0;59.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:43:29.871508+02:00;standby;23.9;54.2;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:44:30.614540+02:00;standby;23.9;54.1;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:45:31.418577+02:00;standby;23.9;54.0;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:46:32.077098+02:00;standby;23.9;53.8;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:47:32.697778+02:00;standby;23.9;53.7;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:48:33.196382+02:00;standby;23.9;53.6;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:49:34.750030+02:00;standby;23.9;53.4;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:50:35.550864+02:00;standby;25.2;53.3;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:51:36.068976+02:00;standby;25.2;53.2;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:52:36.586636+02:00;standby;25.2;53.1;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:53:37.133776+02:00;standby;25.2;53.0;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:54:37.645927+02:00;standby;25.2;52.8;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:55:38.148392+02:00;standby;25.2;52.7;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:56:38.657604+02:00;standby;25.2;52.6;5.0;28.0;59.4;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:57:39.197066+02:00;standby;25.2;52.4;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:58:39.715348+02:00;standby;25.2;52.3;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T10:59:40.227456+02:00;standby;25.2;52.2;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:00:40.770876+02:00;standby;25.2;52.1;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:01:41.263080+02:00;standby;25.2;52.0;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:02:41.783912+02:00;standby;25.2;51.9;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:03:42.411736+02:00;standby;25.2;51.8;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:04:43.175448+02:00;standby;25.2;51.7;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:05:43.640918+02:00;standby;25.2;51.6;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:06:44.170490+02:00;standby;25.2;51.4;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:07:44.688708+02:00;standby;25.2;51.3;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:08:45.639899+02:00;standby;25.2;51.2;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:09:46.143639+02:00;standby;25.2;51.0;5.0;28.0;59.3;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:10:46.853398+02:00;standby;25.2;50.9;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:11:47.477451+02:00;standby;25.2;50.8;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:12:48.055859+02:00;standby;25.2;50.7;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:13:48.513260+02:00;standby;25.2;50.7;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:14:49.034291+02:00;standby;25.2;50.6;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:15:49.658712+02:00;standby;25.2;50.4;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:16:50.222791+02:00;standby;25.2;50.3;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:17:51.003839+02:00;standby;25.2;50.2;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:18:51.623109+02:00;standby;25.2;50.1;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:19:52.368729+02:00;standby;25.2;50.0;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:20:53.071004+02:00;standby;25.2;49.9;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:21:53.591344+02:00;standby;25.2;49.8;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:22:54.131008+02:00;standby;25.2;49.7;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:23:54.933751+02:00;standby;25.2;49.5;5.0;28.0;59.2;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:24:55.512591+02:00;standby;25.2;49.4;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:25:56.298445+02:00;standby;25.2;49.3;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:26:56.814227+02:00;standby;25.2;49.2;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:27:57.331314+02:00;standby;25.2;49.1;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:28:57.927035+02:00;standby;25.2;49.0;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:29:58.460856+02:00;standby;25.2;49.0;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:30:59.448928+02:00;standby;25.2;48.9;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:31:59.911328+02:00;standby;25.2;48.7;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:33:00.513733+02:00;standby;25.2;48.6;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:34:01.067280+02:00;standby;25.2;48.5;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:35:01.577110+02:00;standby;25.2;48.4;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:36:02.222838+02:00;standby;25.2;48.3;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:37:02.697462+02:00;standby;25.2;48.2;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:38:03.442239+02:00;standby;25.2;48.1;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:39:04.060894+02:00;standby;25.2;48.1;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:40:04.705772+02:00;standby;25.2;48.0;5.0;28.0;59.1;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:41:05.487045+02:00;standby;25.2;47.8;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:42:06.026499+02:00;standby;25.2;47.7;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:43:06.579429+02:00;standby;25.2;47.6;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:44:07.276274+02:00;standby;25.2;47.5;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:45:07.904188+02:00;standby;25.2;47.4;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:46:08.542207+02:00;standby;25.2;47.4;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:47:09.294863+02:00;standby;25.2;47.3;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:48:10.322314+02:00;standby;25.2;47.2;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:49:10.870526+02:00;standby;25.2;47.0;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:50:11.319037+02:00;standby;25.2;47.0;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:51:11.933964+02:00;standby;28.0;46.9;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:52:12.577904+02:00;standby;28.0;46.8;5.0;28.0;58.9;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:53:14.024168+02:00;standby;28.0;46.7;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:54:14.635373+02:00;standby;28.0;46.6;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:55:15.221410+02:00;standby;28.0;46.6;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:56:15.803511+02:00;standby;28.0;46.5;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:57:16.283306+02:00;standby;28.0;46.4;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:58:16.819048+02:00;standby;28.0;46.2;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T11:59:17.421837+02:00;standby;28.0;46.1;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:00:18.252184+02:00;standby;28.0;46.1;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:01:18.743819+02:00;standby;28.0;46.0;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:02:19.644979+02:00;standby;28.0;45.9;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:03:20.340329+02:00;standby;28.0;45.8;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:04:20.911586+02:00;standby;28.0;45.8;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:05:21.545178+02:00;standby;28.0;45.7;5.0;28.0;58.8;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:06:22.079515+02:00;standby;28.0;45.6;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:07:22.625615+02:00;standby;28.0;45.6;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:08:23.204240+02:00;standby;28.0;45.5;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:09:23.722846+02:00;standby;28.0;45.3;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:10:24.340379+02:00;standby;28.0;45.2;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:11:24.789469+02:00;standby;28.0;45.2;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:12:25.280119+02:00;standby;28.0;45.1;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:13:25.930174+02:00;standby;28.0;45.0;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:14:26.618056+02:00;standby;28.0;45.0;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:15:27.143846+02:00;standby;28.0;44.9;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:16:27.761872+02:00;standby;28.0;44.8;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:17:28.382541+02:00;standby;28.0;44.8;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:18:29.105592+02:00;standby;28.0;44.7;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:19:29.684659+02:00;standby;28.0;44.5;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:20:30.455147+02:00;standby;28.0;44.5;5.0;28.0;58.7;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:21:31.072550+02:00;standby;28.0;44.4;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:22:32.011130+02:00;standby;28.0;44.3;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:23:32.753049+02:00;standby;28.0;44.3;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:24:33.515511+02:00;standby;28.0;44.2;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:25:34.444484+02:00;standby;28.0;44.1;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:26:34.940563+02:00;standby;28.0;44.1;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:27:35.441359+02:00;standby;28.0;44.0;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:28:36.170840+02:00;standby;28.0;43.9;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:29:36.630415+02:00;standby;28.0;43.9;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:30:37.088586+02:00;standby;28.0;43.7;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:31:37.837024+02:00;standby;28.0;43.7;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:32:38.271963+02:00;standby;28.0;43.6;5.0;28.0;58.6;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:33:38.780314+02:00;standby;28.0;43.6;5.0;28.0;58.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:34:39.469951+02:00;standby;28.0;43.5;5.0;28.0;58.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:35:40.079967+02:00;standby;28.0;43.4;5.0;28.0;58.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
2026-07-14T12:36:40.611348+02:00;standby;28.0;43.3;5.0;28.0;58.5;57.0;0;0;0;0;16392.95;11280.08;5112.87;32432.793
