ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-01T03:05:49.669918+02:00;standby;18.5;26.5;25.0;25.0;47.8;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:06:50.158123+02:00;standby;18.5;26.5;25.0;25.0;47.8;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:07:50.659354+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:08:51.182232+02:00;standby;18.5;26.5;25.0;25.0;47.8;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:09:51.709815+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:10:52.742152+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:11:53.211585+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:12:54.772152+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:13:55.321103+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:14:56.003340+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:15:56.500388+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:16:57.019205+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:17:58.412015+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:18:59.109864+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:19:59.684314+02:00;standby;18.5;26.5;25.0;25.0;47.7;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:21:00.481853+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:22:01.238369+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:23:01.852424+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:24:02.658769+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:25:03.292929+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:26:03.756926+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:27:04.276713+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:28:04.812176+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:29:05.631115+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:30:06.169962+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:31:06.706030+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:32:07.451201+02:00;standby;18.3;26.5;25.0;25.0;47.6;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:33:07.956654+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:34:08.488596+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:35:08.956200+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:36:09.514130+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:37:10.050896+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:38:10.547081+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:39:11.374437+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:40:11.857413+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:41:12.409943+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:42:12.930485+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:43:13.443238+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:44:14.071265+02:00;standby;18.3;26.5;25.0;25.0;47.5;10.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:45:14.610221+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:46:15.119057+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:47:15.626526+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:48:16.249484+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:49:16.768272+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:50:17.392849+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:51:18.513901+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:52:19.043690+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:53:19.553864+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:54:20.045731+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:55:20.565403+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:56:21.085978+02:00;standby;18.3;26.5;25.0;25.0;47.4;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:57:21.610534+02:00;standby;18.3;26.5;25.0;25.0;47.3;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:58:22.183341+02:00;standby;18.3;26.5;25.0;25.0;47.3;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T03:59:22.745926+02:00;standby;18.3;26.5;25.0;25.0;47.3;10.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:00:23.266579+02:00;standby;18.3;26.5;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:01:23.717917+02:00;standby;18.3;26.5;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:02:24.225057+02:00;standby;18.3;26.5;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:03:24.855273+02:00;standby;18.3;26.3;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:04:25.590318+02:00;standby;18.3;26.5;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:05:26.113396+02:00;standby;18.3;26.5;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:06:26.724049+02:00;standby;18.3;26.5;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:07:27.349295+02:00;standby;18.3;26.3;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:08:27.886822+02:00;standby;18.3;26.3;25.0;25.0;47.3;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:09:28.417333+02:00;standby;18.3;26.5;25.0;25.0;47.2;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:10:28.866325+02:00;standby;18.3;26.3;25.0;25.0;47.2;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:11:29.537600+02:00;standby;18.3;26.5;25.0;25.0;47.2;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:12:30.054594+02:00;standby;18.3;26.3;25.0;25.0;47.2;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:13:30.658933+02:00;standby;18.3;26.5;25.0;25.0;47.2;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:14:31.759297+02:00;standby;18.3;26.5;25.0;25.0;47.2;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:15:32.326876+02:00;standby;18.3;26.3;25.0;25.0;47.2;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:16:32.843427+02:00;standby;18.3;26.3;25.0;25.0;47.2;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:17:33.368320+02:00;standby;18.3;26.3;25.0;25.0;47.2;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:18:34.411528+02:00;standby;18.3;26.3;25.0;25.0;47.2;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:19:34.912986+02:00;standby;18.3;26.5;25.0;25.0;47.2;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:20:35.690368+02:00;standby;18.3;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:21:37.091121+02:00;standby;18.2;26.5;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:22:38.000682+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:23:38.535053+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:24:39.046886+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:25:39.663132+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:26:40.186859+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:27:40.765683+02:00;standby;18.2;26.5;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:28:41.226439+02:00;standby;18.2;26.5;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:29:41.811729+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:30:42.351048+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:31:42.888679+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:32:43.391732+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:33:44.042737+02:00;standby;18.2;26.3;25.0;25.0;47.1;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:34:44.563571+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:35:45.294209+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:36:45.797192+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:37:46.311894+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:38:46.831484+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:39:47.443954+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:40:47.967013+02:00;standby;18.2;26.3;25.0;25.0;47.0;57.0;0;0;1;37;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:41:48.548052+02:00;dhw;18.2;26.5;85.0;25.0;47.0;57.0;1;59;1;41;16183.56;11279.63;4903.93;32411.875
2026-06-01T04:41:59.257267+02:00;dhw;18.2;33.2;85.0;25.0;47.0;57.0;1;33;1;41;16183.58;11279.63;4903.95;32411.875
2026-06-01T04:42:09.899105+02:00;dhw;18.2;36.8;85.0;25.0;47.0;57.0;1;23;1;100;16183.59;11279.63;4903.96;32411.875
2026-06-01T04:42:20.733060+02:00;dhw;18.2;36.0;85.0;25.0;46.9;57.0;1;23;1;100;16183.6;11279.63;4903.97;32411.875
2026-06-01T04:42:31.288577+02:00;dhw;18.2;37.5;85.0;25.0;46.9;57.0;1;23;1;100;16183.61;11279.63;4903.98;32411.875
2026-06-01T04:42:42.591928+02:00;dhw;18.2;37.2;85.0;25.0;46.8;57.0;1;23;1;100;16183.61;11279.63;4903.99;32411.875
2026-06-01T04:42:53.241572+02:00;dhw;18.2;37.4;85.0;25.0;46.7;57.0;1;23;1;100;16183.62;11279.63;4904.0;32411.875
2026-06-01T04:43:03.863569+02:00;dhw;18.2;37.2;85.0;25.0;46.7;57.0;1;23;1;100;16183.63;11279.63;4904.0;32411.875
2026-06-01T04:43:14.808003+02:00;dhw;18.2;38.0;85.0;25.0;46.6;57.0;1;23;1;100;16183.64;11279.63;4904.01;32411.875
2026-06-01T04:43:25.574412+02:00;dhw;18.2;39.0;85.0;25.0;46.5;57.0;1;23;1;100;16183.66;11279.63;4904.03;32411.875
2026-06-01T04:43:36.332119+02:00;dhw;18.2;39.8;85.0;25.0;46.3;57.0;1;29;1;100;16183.67;11279.63;4904.04;32411.875
2026-06-01T04:43:46.880992+02:00;dhw;18.2;41.0;85.0;25.0;46.2;57.0;1;40;1;100;16183.68;11279.63;4904.05;32411.875
2026-06-01T04:43:57.806572+02:00;dhw;18.2;42.3;85.0;25.0;46.1;57.0;1;50;1;100;16183.7;11279.63;4904.07;32411.875
2026-06-01T04:44:08.732472+02:00;dhw;18.2;44.4;85.0;25.0;46.0;57.0;1;61;1;100;16183.72;11279.63;4904.09;32411.875
2026-06-01T04:44:19.332459+02:00;dhw;18.2;46.1;85.0;25.0;46.0;57.0;1;72;1;100;16183.74;11279.63;4904.11;32411.875
2026-06-01T04:44:30.204840+02:00;dhw;18.2;48.1;85.0;25.0;45.9;57.0;1;82;1;100;16183.77;11279.63;4904.14;32411.875
2026-06-01T04:44:40.927430+02:00;dhw;18.2;51.0;85.0;25.0;45.9;57.0;1;96;1;100;16183.82;11279.63;4904.19;32411.875
2026-06-01T04:44:51.585793+02:00;dhw;18.2;53.1;85.0;25.0;45.8;57.0;1;106;1;100;16183.85;11279.63;4904.22;32411.875
2026-06-01T04:45:02.152800+02:00;dhw;18.2;56.0;85.0;25.0;45.8;57.0;1;108;1;100;16183.9;11279.63;4904.27;32411.875
2026-06-01T04:45:12.769787+02:00;dhw;18.2;58.0;85.0;25.0;45.7;57.0;1;108;1;100;16183.94;11279.63;4904.31;32411.875
2026-06-01T04:45:23.740420+02:00;dhw;18.2;60.0;85.0;25.0;45.7;57.0;1;108;1;100;16183.98;11279.63;4904.35;32411.875
2026-06-01T04:45:34.586893+02:00;dhw;18.2;62.0;85.0;25.0;45.7;57.0;1;108;1;100;16184.03;11279.63;4904.4;32411.875
2026-06-01T04:45:45.248371+02:00;dhw;18.2;64.2;85.0;25.0;45.7;57.0;1;108;1;100;16184.09;11279.63;4904.46;32411.875
2026-06-01T04:45:55.889764+02:00;dhw;18.2;65.4;85.0;25.0;45.8;57.0;1;108;1;100;16184.13;11279.63;4904.5;32411.875
2026-06-01T04:46:06.446204+02:00;dhw;18.2;66.5;85.0;25.0;45.8;57.0;1;108;1;100;16184.17;11279.63;4904.54;32411.875
2026-06-01T04:46:17.558343+02:00;dhw;18.2;67.4;85.0;25.0;46.0;57.0;1;108;1;100;16184.21;11279.63;4904.59;32411.875
2026-06-01T04:46:28.161045+02:00;dhw;18.2;68.1;85.0;25.0;46.1;57.0;1;108;1;100;16184.25;11279.63;4904.63;32411.875
2026-06-01T04:46:39.212608+02:00;dhw;18.2;69.1;85.0;25.0;46.2;57.0;1;108;1;100;16184.31;11279.63;4904.68;32411.875
2026-06-01T04:46:49.861595+02:00;dhw;18.2;69.5;85.0;25.0;46.4;57.0;1;108;1;100;16184.34;11279.63;4904.71;32411.875
2026-06-01T04:47:00.568341+02:00;dhw;18.2;70.0;85.0;25.0;46.5;57.0;1;108;1;100;16184.38;11279.63;4904.75;32411.875
2026-06-01T04:47:11.150450+02:00;dhw;18.2;70.6;85.0;25.0;46.5;57.0;1;108;1;100;16184.42;11279.63;4904.8;32411.975
2026-06-01T04:47:21.701829+02:00;dhw;18.2;71.0;85.0;25.0;46.9;57.0;1;108;1;100;16184.46;11279.63;4904.84;32411.975
2026-06-01T04:47:32.245149+02:00;dhw;18.2;71.4;85.0;25.0;47.0;57.0;1;108;1;100;16184.51;11279.63;4904.88;32411.975
2026-06-01T04:47:42.905157+02:00;dhw;18.2;72.1;85.0;25.0;47.2;57.0;1;108;1;100;16184.58;11279.63;4904.95;32411.975
2026-06-01T04:47:53.743604+02:00;dhw;18.2;72.1;85.0;25.0;47.4;57.0;1;108;1;100;16184.59;11279.63;4904.96;32411.975
2026-06-01T04:48:04.315560+02:00;dhw;18.2;72.5;85.0;25.0;47.6;57.0;1;108;1;100;16184.63;11279.63;4905.0;32411.975
2026-06-01T04:48:15.258659+02:00;dhw;18.2;73.0;85.0;25.0;48.0;57.0;1;108;1;100;16184.71;11279.63;4905.08;32411.975
2026-06-01T04:48:25.822438+02:00;dhw;18.2;73.3;85.0;25.0;48.2;57.0;1;108;1;100;16184.76;11279.63;4905.13;32411.975
2026-06-01T04:48:36.491195+02:00;dhw;18.2;73.6;85.0;25.0;48.5;57.0;1;108;1;100;16184.8;11279.63;4905.17;32411.975
2026-06-01T04:48:47.105946+02:00;dhw;18.2;73.9;85.0;25.0;48.7;57.0;1;108;1;100;16184.84;11279.63;4905.21;32411.975
2026-06-01T04:48:57.954346+02:00;dhw;18.2;74.2;85.0;25.0;48.9;57.0;1;108;1;100;16184.88;11279.63;4905.25;32411.975
2026-06-01T04:49:08.540465+02:00;dhw;18.2;74.5;85.0;25.0;49.0;57.0;1;108;1;100;16184.93;11279.63;4905.3;32411.975
2026-06-01T04:49:19.068002+02:00;dhw;18.2;74.6;85.0;25.0;49.2;57.0;1;108;1;100;16184.97;11279.63;4905.34;32411.975
2026-06-01T04:49:31.757372+02:00;dhw;18.2;74.9;85.0;25.0;49.4;57.0;1;108;1;100;16185.02;11279.63;4905.39;32411.975
2026-06-01T04:49:43.746311+02:00;dhw;18.2;75.1;85.0;25.0;49.5;57.0;1;108;1;100;16185.05;11279.63;4905.42;32411.975
2026-06-01T04:49:54.273604+02:00;dhw;18.2;75.4;85.0;25.0;49.8;57.0;1;108;1;100;16185.09;11279.63;4905.46;32411.975
2026-06-01T04:50:04.829478+02:00;dhw;18.2;75.8;85.0;25.0;49.8;57.0;1;108;1;100;16185.18;11279.63;4905.55;32411.975
2026-06-01T04:50:17.892203+02:00;dhw;18.2;76.1;85.0;25.0;50.1;57.0;1;108;1;100;16185.22;11279.63;4905.59;32411.975
2026-06-01T04:50:28.474088+02:00;dhw;18.2;76.2;85.0;25.0;50.2;57.0;1;108;1;100;16185.26;11279.63;4905.63;32411.975
2026-06-01T04:50:39.304790+02:00;dhw;18.2;76.5;85.0;25.0;50.4;57.0;1;108;1;100;16185.3;11279.63;4905.68;32411.975
2026-06-01T04:50:49.867776+02:00;dhw;18.2;76.7;85.0;25.0;50.5;57.0;1;108;1;100;16185.34;11279.63;4905.71;32411.975
2026-06-01T04:51:00.654723+02:00;dhw;18.2;77.0;85.0;25.0;50.6;57.0;1;108;1;100;16185.39;11279.63;4905.76;32411.975
2026-06-01T04:51:11.267746+02:00;dhw;18.2;77.1;85.0;25.0;50.8;57.0;1;108;1;100;16185.43;11279.63;4905.8;32412.074
2026-06-01T04:51:21.830196+02:00;dhw;18.2;77.3;85.0;25.0;50.9;57.0;1;108;1;100;16185.47;11279.63;4905.84;32412.074
2026-06-01T04:51:33.694785+02:00;dhw;18.2;77.6;85.0;25.0;51.1;57.0;1;108;1;100;16185.51;11279.63;4905.88;32412.074
2026-06-01T04:51:44.264972+02:00;dhw;18.2;77.9;85.0;25.0;51.4;57.0;1;108;1;100;16185.59;11279.63;4905.97;32412.074
2026-06-01T04:51:54.831726+02:00;dhw;18.2;78.0;85.0;25.0;51.6;57.0;1;108;1;100;16185.64;11279.63;4906.01;32412.074
2026-06-01T04:52:05.470727+02:00;dhw;18.2;78.3;85.0;25.0;51.6;57.0;1;108;1;100;16185.68;11279.63;4906.05;32412.074
2026-06-01T04:52:16.101917+02:00;dhw;18.2;78.5;85.0;25.0;51.8;57.0;1;108;1;100;16185.72;11279.63;4906.09;32412.074
2026-06-01T04:52:26.690324+02:00;dhw;18.2;78.6;85.0;25.0;52.0;57.0;1;108;1;100;16185.76;11279.63;4906.13;32412.074
2026-06-01T04:52:37.739663+02:00;dhw;18.2;79.0;85.0;25.0;52.1;57.0;1;108;1;100;16185.81;11279.63;4906.18;32412.074
2026-06-01T04:52:48.370561+02:00;dhw;18.2;79.1;85.0;25.0;52.2;57.0;1;108;1;100;16185.85;11279.63;4906.22;32412.074
2026-06-01T04:52:59.023869+02:00;dhw;18.2;79.3;85.0;25.0;52.4;57.0;1;108;1;100;16185.89;11279.63;4906.26;32412.074
2026-06-01T04:53:09.574863+02:00;dhw;18.2;79.5;85.0;25.0;52.5;57.0;1;108;1;100;16185.93;11279.63;4906.3;32412.074
2026-06-01T04:53:20.116367+02:00;dhw;18.2;79.6;85.0;25.0;52.7;57.0;1;108;1;100;16185.97;11279.63;4906.34;32412.074
2026-06-01T04:53:30.749391+02:00;dhw;18.2;79.8;85.0;25.0;52.9;57.0;1;108;1;100;16186.01;11279.63;4906.38;32412.074
2026-06-01T04:53:41.322720+02:00;dhw;18.2;80.1;85.0;25.0;53.1;57.0;1;108;1;100;16186.05;11279.63;4906.43;32412.074
2026-06-01T04:53:52.160962+02:00;dhw;18.2;80.3;85.0;25.0;53.3;57.0;1;108;1;100;16186.1;11279.63;4906.47;32412.074
2026-06-01T04:54:03.107259+02:00;dhw;18.2;80.4;85.0;25.0;53.4;57.0;1;108;1;100;16186.14;11279.63;4906.51;32412.074
2026-06-01T04:54:13.749130+02:00;dhw;18.2;80.7;85.0;25.0;53.6;57.0;1;108;1;100;16186.22;11279.63;4906.59;32412.074
2026-06-01T04:54:24.380922+02:00;dhw;18.2;80.9;85.0;25.0;53.9;57.0;1;108;1;100;16186.26;11279.63;4906.64;32412.074
2026-06-01T04:54:34.952849+02:00;dhw;18.2;81.1;85.0;25.0;54.0;57.0;1;108;1;100;16186.31;11279.63;4906.68;32412.074
2026-06-01T04:54:45.596991+02:00;dhw;18.2;81.2;85.0;25.0;54.2;57.0;1;108;1;100;16186.35;11279.63;4906.72;32412.074
2026-06-01T04:54:56.158791+02:00;dhw;18.2;81.4;85.0;25.0;54.4;57.0;1;108;1;100;16186.39;11279.63;4906.76;32412.074
2026-06-01T04:55:06.843957+02:00;dhw;18.2;81.7;85.0;25.0;54.6;57.0;1;108;1;100;16186.43;11279.63;4906.8;32412.174
2026-06-01T04:55:17.782182+02:00;dhw;18.2;81.7;85.0;25.0;54.7;57.0;1;108;1;100;16186.47;11279.63;4906.84;32412.174
2026-06-01T04:55:28.417567+02:00;dhw;18.2;82.0;85.0;25.0;54.9;57.0;1;108;1;100;16186.52;11279.63;4906.89;32412.174
2026-06-01T04:55:39.079577+02:00;dhw;18.2;82.2;85.0;25.0;55.2;57.0;1;108;1;100;16186.56;11279.63;4906.93;32412.174
2026-06-01T04:55:49.808285+02:00;dhw;18.2;82.4;85.0;25.0;55.3;57.0;1;108;1;100;16186.6;11279.63;4906.97;32412.174
2026-06-01T04:56:00.479674+02:00;dhw;18.2;82.5;85.0;25.0;55.5;57.0;1;108;1;100;16186.64;11279.63;4907.01;32412.174
2026-06-01T04:56:11.105880+02:00;dhw;18.2;82.7;85.0;25.0;55.8;57.0;1;108;1;100;16186.68;11279.63;4907.05;32412.174
2026-06-01T04:56:21.673674+02:00;dhw;18.2;83.0;85.0;25.0;55.9;57.0;1;108;1;100;16186.74;11279.63;4907.11;32412.174
2026-06-01T04:56:32.347825+02:00;dhw;18.2;83.0;85.0;25.0;56.1;57.0;1;108;1;100;16186.77;11279.63;4907.14;32412.174
2026-06-01T04:56:43.178816+02:00;dhw;18.2;83.4;85.0;25.0;56.5;57.0;1;108;1;100;16186.85;11279.63;4907.22;32412.174
2026-06-01T04:56:53.840473+02:00;dhw;18.2;83.5;85.0;25.0;56.7;57.0;1;108;1;100;16186.89;11279.63;4907.26;32412.174
2026-06-01T04:57:04.485644+02:00;dhw;18.2;83.7;85.0;25.0;56.8;57.0;1;108;1;100;16186.94;11279.63;4907.31;32412.174
2026-06-01T04:57:15.308993+02:00;standby;18.2;83.8;85.0;25.0;57.2;57.0;0;0;1;100;16186.95;11279.63;4907.33;32412.174
2026-06-01T04:57:25.854844+02:00;standby;18.2;82.9;85.0;25.0;57.3;57.0;0;0;1;100;16186.95;11279.63;4907.33;32412.174
2026-06-01T04:57:36.337272+02:00;standby;18.2;80.8;85.0;25.0;57.6;57.0;0;0;1;100;16186.95;11279.63;4907.33;32412.174
