ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-06T08:49:57.448466+02:00;standby;13.4;31.4;35.0;35.0;59.2;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:50:58.001763+02:00;standby;13.4;30.7;35.0;35.0;59.2;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:51:58.702208+02:00;standby;13.4;30.4;35.0;35.0;59.2;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:52:59.412988+02:00;standby;13.4;30.2;35.0;35.0;59.2;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:53:59.957233+02:00;standby;13.4;30.1;35.0;35.0;59.2;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:55:00.784863+02:00;standby;13.4;30.0;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:56:01.399904+02:00;standby;13.4;30.0;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:57:01.931111+02:00;standby;13.4;30.2;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:58:02.446437+02:00;standby;13.4;30.4;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T08:59:03.034394+02:00;standby;13.4;30.6;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T09:00:04.095440+02:00;standby;13.4;30.7;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T09:01:04.619001+02:00;standby;13.4;30.7;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T09:02:05.137770+02:00;standby;13.4;30.6;35.0;35.0;59.1;57.0;0;0;1;41;15940.34;11174.71;4765.63;32387.77
2026-05-06T09:03:05.720562+02:00;heating;13.4;41.4;35.0;35.0;59.1;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:04:06.290432+02:00;standby;13.4;41.8;35.0;35.0;59.1;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:05:07.005194+02:00;standby;13.4;35.7;35.0;35.0;59.1;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:06:07.526586+02:00;standby;13.4;32.8;35.0;35.0;59.1;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:07:08.690048+02:00;standby;13.4;31.5;35.0;35.0;59.1;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:08:09.185833+02:00;standby;13.4;30.7;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:09:09.757421+02:00;standby;13.4;30.4;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:10:10.308869+02:00;standby;13.4;30.1;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:11:10.933643+02:00;standby;13.4;29.9;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:12:11.859845+02:00;standby;13.4;29.9;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:13:12.546500+02:00;standby;13.4;29.9;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:14:13.419604+02:00;standby;13.4;30.1;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:15:13.929020+02:00;standby;13.4;30.4;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:16:14.763962+02:00;standby;13.4;30.5;35.0;35.0;58.9;57.0;0;0;1;41;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:17:15.348744+02:00;standby;13.4;30.6;35.0;35.0;58.9;57.0;0;0;1;37;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:18:15.878780+02:00;standby;13.4;30.6;35.0;35.0;58.9;57.0;0;0;1;37;15940.38;11174.75;4765.63;32387.77
2026-05-06T09:19:16.521138+02:00;heating;13.4;34.2;35.0;35.0;58.8;57.0;1;30;1;37;15940.4;11174.77;4765.63;32387.77
2026-05-06T09:19:27.134553+02:00;heating;13.4;37.3;35.0;35.0;58.9;57.0;1;23;1;37;15940.41;11174.78;4765.63;32387.77
2026-05-06T09:19:37.810234+02:00;heating;13.4;40.1;35.0;35.0;58.9;57.0;1;23;1;37;15940.42;11174.79;4765.63;32387.77
2026-05-06T09:19:49.076472+02:00;standby;13.4;44.0;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:19:59.836869+02:00;standby;13.4;45.3;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:20:10.562785+02:00;standby;13.4;45.3;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:20:21.110652+02:00;standby;13.4;44.5;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:20:31.705719+02:00;standby;13.4;43.2;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:20:42.230319+02:00;standby;13.4;41.8;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:21:42.751636+02:00;standby;13.4;35.7;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:22:43.648671+02:00;standby;13.4;32.8;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:23:44.100175+02:00;standby;13.4;31.5;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:24:44.633844+02:00;standby;13.4;30.9;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:25:45.220829+02:00;standby;13.4;30.4;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:26:45.745962+02:00;standby;13.4;30.1;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:27:46.263069+02:00;standby;13.4;29.9;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:28:46.780279+02:00;standby;13.4;29.9;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:29:47.298040+02:00;standby;13.4;29.9;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:30:47.829274+02:00;standby;13.4;30.1;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:31:48.444635+02:00;standby;13.4;30.4;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:32:48.957640+02:00;standby;13.4;30.5;35.0;35.0;58.8;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:33:49.505269+02:00;standby;13.4;30.6;35.0;35.0;58.7;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:34:50.004991+02:00;standby;13.4;30.6;34.0;34.0;58.7;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:35:50.743655+02:00;standby;13.4;30.6;35.0;35.0;58.7;57.0;0;0;1;37;15940.43;11174.79;4765.63;32387.77
2026-05-06T09:36:51.528378+02:00;standby;13.4;43.0;35.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:37:52.300441+02:00;standby;13.4;40.9;34.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:38:52.894712+02:00;standby;14.5;34.9;34.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:39:53.396342+02:00;standby;14.5;32.6;34.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:40:53.950966+02:00;standby;14.5;31.4;34.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:41:54.471819+02:00;standby;14.5;30.7;34.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:42:55.311653+02:00;standby;14.5;30.2;34.0;34.0;58.7;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:43:55.999781+02:00;standby;14.5;30.0;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:44:56.527954+02:00;standby;14.5;29.9;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:45:57.677377+02:00;standby;14.5;29.7;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:46:58.396394+02:00;standby;14.5;29.9;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:47:58.910949+02:00;standby;14.5;30.0;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:48:59.426119+02:00;standby;14.5;30.2;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:49:59.951226+02:00;standby;14.5;30.5;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:51:00.479930+02:00;standby;14.5;30.6;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:52:01.080502+02:00;standby;14.5;30.6;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:53:01.620870+02:00;standby;14.5;30.6;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:54:02.127782+02:00;standby;14.5;30.5;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:55:02.690549+02:00;standby;14.5;30.4;34.0;34.0;58.6;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:56:03.236609+02:00;standby;14.5;30.2;34.0;34.0;58.5;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:57:03.797846+02:00;standby;14.5;30.1;34.0;34.0;58.5;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:58:04.325219+02:00;standby;14.5;29.9;34.0;34.0;58.5;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T09:59:05.344307+02:00;standby;14.5;29.9;34.0;34.0;58.5;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T10:00:05.937494+02:00;standby;14.5;29.6;34.0;34.0;58.5;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T10:01:06.573620+02:00;standby;14.5;29.4;34.0;34.0;58.5;57.0;0;0;1;37;15940.47;11174.84;4765.63;32387.77
2026-05-06T10:02:07.105391+02:00;heating;14.5;31.0;34.0;34.0;58.5;57.0;1;48;1;37;15940.48;11174.85;4765.63;32387.77
2026-05-06T10:02:17.762377+02:00;heating;14.5;35.1;34.0;34.0;58.5;57.0;1;23;1;37;15940.5;11174.87;4765.63;32387.77
2026-05-06T10:02:28.598289+02:00;heating;14.5;38.1;34.0;34.0;58.5;57.0;1;23;1;37;15940.51;11174.88;4765.63;32387.77
2026-05-06T10:02:39.258541+02:00;standby;14.5;41.4;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:02:50.300800+02:00;standby;14.5;44.0;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:03:01.165897+02:00;standby;14.5;44.4;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:03:11.709864+02:00;standby;14.5;44.2;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:03:22.240668+02:00;standby;14.5;42.7;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:03:32.790068+02:00;standby;14.5;41.6;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:04:33.324479+02:00;standby;14.5;34.9;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:05:33.924779+02:00;standby;14.5;32.1;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:06:34.454110+02:00;standby;14.5;30.9;34.0;34.0;58.5;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:07:34.992620+02:00;standby;14.5;30.2;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:08:35.556549+02:00;standby;14.5;29.9;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:09:36.070484+02:00;standby;14.5;29.7;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:10:36.668782+02:00;standby;14.5;29.4;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:11:37.164448+02:00;standby;14.5;29.4;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:12:37.765383+02:00;standby;14.5;29.4;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:13:38.321451+02:00;standby;14.5;29.6;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:14:39.138809+02:00;standby;14.5;29.9;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:15:39.656221+02:00;standby;14.5;30.0;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:16:40.153553+02:00;standby;14.5;30.1;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:17:40.677750+02:00;standby;14.5;30.1;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:18:41.231228+02:00;standby;14.5;30.1;34.0;34.0;58.4;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:19:41.936288+02:00;standby;14.5;30.0;34.0;34.0;58.3;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:20:42.433104+02:00;standby;14.5;30.0;34.0;34.0;58.3;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:21:43.597585+02:00;standby;14.5;29.9;34.0;34.0;58.3;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:22:44.114904+02:00;standby;14.5;29.7;34.0;34.0;58.3;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:23:44.753129+02:00;standby;14.5;29.4;34.0;34.0;58.3;57.0;0;0;1;37;15940.52;11174.88;4765.63;32387.77
2026-05-06T10:24:45.377832+02:00;standby;14.5;44.0;34.0;34.0;58.3;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:25:45.973675+02:00;standby;14.5;38.5;34.0;34.0;58.3;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:26:46.466747+02:00;standby;14.5;33.5;34.0;34.0;58.3;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:27:46.986988+02:00;standby;14.5;31.2;34.0;34.0;58.3;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:28:47.948495+02:00;standby;14.5;30.4;34.0;34.0;58.3;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:29:48.548111+02:00;standby;14.5;29.9;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:30:49.131173+02:00;standby;14.5;29.6;34.0;34.0;58.3;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:31:49.603666+02:00;standby;14.5;29.3;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:32:50.227385+02:00;standby;14.5;29.3;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:33:52.894580+02:00;standby;14.5;29.2;34.0;34.0;58.2;57.0;0;0;1;41;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:34:54.047955+02:00;standby;14.5;29.3;34.0;34.0;58.2;57.0;0;0;1;41;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:35:55.384723+02:00;standby;14.5;29.6;34.0;34.0;58.2;57.0;0;0;1;41;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:36:55.897706+02:00;standby;14.5;29.9;34.0;34.0;58.2;57.0;0;0;1;41;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:37:56.518252+02:00;standby;14.5;30.0;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:38:57.110182+02:00;standby;15.4;30.0;34.0;34.0;58.2;57.0;0;0;1;41;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:39:57.762840+02:00;standby;15.4;30.0;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:40:58.463607+02:00;standby;15.4;30.0;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:41:59.032114+02:00;standby;15.4;29.9;34.0;34.0;58.2;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:42:59.522151+02:00;standby;15.4;29.9;34.0;34.0;58.1;57.0;0;0;1;37;15940.56;11174.93;4765.63;32387.77
2026-05-06T10:44:02.679118+02:00;heating;15.4;30.7;34.0;34.0;58.1;57.0;1;51;1;41;15940.58;11174.94;4765.63;32387.77
2026-05-06T10:44:13.696369+02:00;heating;15.4;35.1;34.0;34.0;58.1;57.0;1;23;1;41;15940.59;11174.96;4765.63;32387.77
2026-05-06T10:44:24.803793+02:00;heating;15.4;38.1;34.0;34.0;58.1;57.0;1;23;1;41;15940.6;11174.97;4765.63;32387.77
2026-05-06T10:44:35.646195+02:00;standby;15.4;42.2;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:44:46.415030+02:00;standby;15.4;44.0;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:44:57.060137+02:00;standby;15.4;44.3;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:45:07.600122+02:00;standby;15.4;44.3;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:45:18.139162+02:00;standby;15.4;42.8;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:45:28.683389+02:00;standby;15.4;41.8;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:46:29.200991+02:00;standby;15.4;34.9;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:47:29.826286+02:00;standby;15.4;31.7;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:48:32.541427+02:00;standby;15.4;30.5;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:49:33.563403+02:00;standby;15.4;29.9;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:50:34.483263+02:00;standby;15.4;29.6;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:51:35.003550+02:00;standby;15.4;29.3;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:52:35.932074+02:00;standby;15.4;29.2;34.0;34.0;58.1;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:53:36.751039+02:00;standby;15.4;29.2;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:54:37.912731+02:00;standby;15.4;29.2;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:55:38.412260+02:00;standby;15.4;29.4;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:56:39.118121+02:00;standby;15.4;29.7;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:57:39.763900+02:00;standby;15.4;30.0;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:58:40.464450+02:00;standby;15.4;30.0;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T10:59:41.037969+02:00;standby;15.4;30.0;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T11:00:41.623213+02:00;standby;15.4;30.0;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T11:01:42.182471+02:00;standby;15.4;30.0;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T11:02:43.062471+02:00;standby;15.4;29.9;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T11:03:43.985545+02:00;standby;15.4;29.7;34.0;34.0;58.0;57.0;0;0;1;41;15940.61;11174.98;4765.63;32387.77
2026-05-06T11:04:44.528121+02:00;standby;15.4;44.1;34.0;34.0;58.0;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:05:45.073023+02:00;standby;15.4;38.9;34.0;34.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:06:46.276293+02:00;standby;15.4;33.2;34.0;34.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:07:46.868812+02:00;standby;15.4;31.1;34.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:08:47.301155+02:00;standby;15.4;30.2;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:09:47.931278+02:00;standby;15.4;29.7;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:10:48.569985+02:00;standby;15.4;29.4;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:11:49.084117+02:00;standby;15.4;29.3;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:12:49.874996+02:00;standby;15.4;29.2;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:13:50.915392+02:00;standby;15.4;29.2;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:14:51.539701+02:00;standby;15.4;29.2;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:15:52.080095+02:00;standby;15.4;29.4;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:16:52.709405+02:00;standby;15.4;29.7;33.0;33.0;57.9;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:17:53.310296+02:00;standby;15.4;30.0;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:18:53.894475+02:00;standby;15.4;30.0;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:19:54.468284+02:00;standby;15.4;30.0;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:20:55.053103+02:00;standby;15.4;30.0;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:21:55.574481+02:00;standby;15.4;29.9;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:22:56.436465+02:00;standby;15.4;29.7;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:23:57.088779+02:00;standby;15.4;29.6;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:24:57.650053+02:00;standby;15.4;29.4;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:25:58.174117+02:00;standby;15.4;29.3;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:26:58.801259+02:00;standby;15.4;29.2;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:27:59.519432+02:00;standby;15.4;29.0;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:29:00.133420+02:00;standby;15.4;28.9;33.0;33.0;57.8;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:30:00.690055+02:00;standby;15.4;28.9;33.0;33.0;57.7;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:31:01.299273+02:00;standby;15.4;28.7;33.0;33.0;57.7;57.0;0;0;1;41;15940.66;11175.02;4765.63;32387.77
2026-05-06T11:32:42.638430+02:00;standby;;;;;;;0;;0;;;;;
2026-05-06T11:33:44.610337+02:00;heating;;33.0;33.0;33.0;57.7;57.0;1;23;1;37;15940.68;11175.05;4765.63;32387.77
2026-05-06T11:33:55.370552+02:00;heating;;36.1;33.0;33.0;57.7;57.0;1;23;1;37;15940.69;11175.06;4765.63;32387.77
2026-05-06T11:34:05.920174+02:00;standby;;40.4;33.0;33.0;57.7;57.0;0;0;1;37;15940.7;11175.07;4765.63;32387.77
2026-05-06T11:34:16.967989+02:00;standby;;43.0;33.0;33.0;57.7;57.0;0;0;1;37;15940.7;11175.07;4765.63;32387.77
