ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-03T03:05:04.556333+02:00;standby;25.3;28.9;5.0;25.0;49.7;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:06:05.027759+02:00;standby;25.3;28.9;5.0;25.0;49.7;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:07:05.466374+02:00;standby;25.3;28.9;5.0;25.0;49.7;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:08:05.920069+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:09:06.380968+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:10:06.799518+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:11:07.264293+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:12:07.698573+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:13:08.148889+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:14:08.617232+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:15:09.047547+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:16:09.499411+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:17:10.029913+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:18:10.700781+02:00;standby;25.3;28.9;5.0;25.0;49.6;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:19:11.166425+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:20:11.721510+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:21:12.230218+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:22:12.841009+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:23:13.343975+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:24:13.907807+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:25:14.718169+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:26:15.207712+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:27:15.834904+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:28:16.298191+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:29:16.764519+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:30:17.195176+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:31:17.647944+02:00;standby;25.3;28.9;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:32:18.122599+02:00;standby;25.3;28.7;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:33:18.697461+02:00;standby;25.3;28.7;5.0;25.0;49.5;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:34:19.169243+02:00;standby;25.3;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:35:19.794561+02:00;standby;25.3;28.9;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:36:20.261632+02:00;standby;25.3;28.9;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:37:20.980499+02:00;standby;25.3;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:38:21.447318+02:00;standby;25.3;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:39:21.956700+02:00;standby;25.3;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:40:22.374082+02:00;standby;25.3;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:41:22.812757+02:00;standby;24.0;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:42:23.335770+02:00;standby;24.0;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:43:23.784762+02:00;standby;24.0;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:44:24.245777+02:00;standby;24.0;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:45:24.791890+02:00;standby;24.0;28.7;5.0;25.0;49.4;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:46:25.300417+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:47:25.765763+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:48:26.278276+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:49:26.954027+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:50:27.526540+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:51:27.986456+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:52:28.461800+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:53:28.918936+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:54:29.353856+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:55:29.856754+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:56:30.490270+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:57:31.214625+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:58:31.931789+02:00;standby;24.0;28.7;5.0;25.0;49.2;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T03:59:32.404889+02:00;standby;24.0;28.7;5.0;25.0;49.3;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:00:32.863634+02:00;standby;24.0;28.7;5.0;25.0;49.2;10.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:01:33.314760+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:02:34.208205+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:03:34.676339+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:04:35.100902+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:05:35.558401+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:06:35.975959+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:07:36.393807+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:08:36.973975+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:09:37.432188+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:10:38.054197+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:11:38.569145+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:12:38.989478+02:00;standby;24.0;28.7;5.0;25.0;49.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:13:39.407150+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:14:40.030762+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:15:40.500240+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:16:40.964137+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:17:41.448495+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:18:41.959074+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:19:42.377263+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:20:42.950493+02:00;standby;24.0;28.6;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:21:43.482194+02:00;standby;24.0;28.6;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:22:43.927369+02:00;standby;24.0;28.6;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:23:44.417855+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:24:44.929512+02:00;standby;24.0;28.7;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:25:45.434337+02:00;standby;24.0;28.6;5.0;25.0;49.1;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:26:45.977399+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:27:46.435791+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:28:46.900429+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:29:47.407239+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:30:48.038911+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:31:48.552400+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:32:49.035219+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:33:49.488152+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:34:50.028301+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:35:50.886914+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:36:51.355510+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:37:51.871411+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:38:52.602456+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:39:53.081898+02:00;standby;24.0;28.6;5.0;25.0;49.0;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:40:53.751178+02:00;standby;24.0;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:41:54.263381+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:42:55.411833+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:43:55.924611+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:44:56.435085+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:45:57.006378+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:46:57.784405+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:47:58.307269+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:48:58.821093+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:49:59.356828+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:50:59.887183+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:52:00.381446+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:53:00.903884+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:54:01.829973+02:00;standby;22.9;28.6;5.0;25.0;48.9;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:55:02.346612+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:56:02.969516+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:57:03.481028+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:58:04.113277+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T04:59:04.639823+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:00:05.148467+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:01:05.675961+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:02:06.197598+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:03:06.749256+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:04:07.230792+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:05:07.746443+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:06:08.277433+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:07:08.843097+02:00;standby;22.9;28.6;5.0;25.0;48.8;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:08:09.307005+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:09:10.129101+02:00;standby;22.9;28.6;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:10:10.652219+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:11:11.166988+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:12:11.688867+02:00;standby;22.9;28.6;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:13:12.332370+02:00;standby;22.9;28.6;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:14:12.851892+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:15:13.507811+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:16:14.073822+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:17:14.544192+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:18:15.112644+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:19:15.686348+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:20:16.208036+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:21:16.790182+02:00;standby;22.9;28.5;5.0;25.0;48.7;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:22:17.344889+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:23:17.783479+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:24:18.230808+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:25:18.901731+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:26:19.586405+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:27:20.073982+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:28:20.595708+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:29:21.058801+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:30:21.548507+02:00;standby;22.9;28.5;5.0;25.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:31:22.070416+02:00;standby;22.9;28.5;5.0;28.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:32:23.098052+02:00;standby;22.9;28.5;5.0;28.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:33:23.627818+02:00;standby;22.9;28.5;5.0;28.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:34:24.120240+02:00;standby;22.9;28.5;5.0;28.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:35:24.537504+02:00;standby;22.9;28.5;5.0;28.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:36:24.974487+02:00;standby;22.9;28.5;5.0;28.0;48.6;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:37:25.473339+02:00;standby;22.9;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:38:25.994388+02:00;standby;22.9;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:39:26.553341+02:00;standby;22.9;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:40:27.156992+02:00;standby;22.9;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:41:27.635636+02:00;standby;22.9;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:42:28.171527+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:43:28.587174+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:44:29.180724+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:45:29.630996+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:46:30.101874+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:47:30.535327+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:48:31.011765+02:00;standby;22.7;28.5;5.0;28.0;48.5;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:49:31.503198+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:50:32.038997+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:51:32.537342+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:52:33.266467+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:53:33.783408+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:54:34.197331+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:55:34.621367+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:56:35.099543+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:57:35.653335+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:58:36.137296+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T05:59:36.641906+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:00:37.317621+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:01:37.965611+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:02:38.457389+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:03:38.916164+02:00;standby;22.7;28.5;5.0;28.0;48.4;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:04:39.426079+02:00;standby;22.7;28.5;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:05:39.945388+02:00;standby;22.7;28.5;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:06:40.457881+02:00;standby;22.7;28.5;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:07:40.958106+02:00;standby;22.7;28.3;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:08:41.467525+02:00;standby;22.7;28.3;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:09:41.894709+02:00;standby;22.7;28.3;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
2026-08-03T06:10:42.304400+02:00;standby;22.7;28.3;5.0;28.0;48.2;57.0;0;0;0;0;16466.97;11280.08;5186.89;32440.064
