ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-23T01:19:37.944301+02:00;standby;16.5;25.5;26.0;26.0;52.6;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:20:39.002038+02:00;standby;16.5;25.5;26.0;26.0;52.6;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:21:39.892771+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:22:40.436425+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:23:41.033424+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:24:41.579525+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:25:42.118972+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:26:43.109487+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:27:43.647579+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:28:44.254508+02:00;standby;16.5;25.4;26.0;26.0;52.6;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:29:44.864866+02:00;standby;16.5;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:30:45.538088+02:00;standby;16.5;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:31:46.218189+02:00;standby;16.5;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:32:46.754905+02:00;standby;16.5;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:33:47.788363+02:00;standby;16.5;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:34:48.312517+02:00;standby;16.5;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:35:49.245490+02:00;standby;15.6;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:36:49.762063+02:00;standby;15.6;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:37:50.283189+02:00;standby;15.6;25.4;26.0;26.0;52.5;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:38:51.183013+02:00;standby;15.6;25.4;26.0;26.0;52.4;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:39:51.946755+02:00;standby;15.6;25.2;26.0;26.0;52.4;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:40:54.498862+02:00;standby;15.6;25.4;26.0;26.0;52.4;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:41:55.121508+02:00;standby;15.6;25.4;26.0;27.0;52.4;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:42:55.926748+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:43:56.473681+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:44:56.998677+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:45:57.791805+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:46:58.446866+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:47:58.938646+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:48:59.496979+02:00;standby;15.6;25.2;27.0;27.0;52.4;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:50:00.103430+02:00;standby;15.6;25.2;27.0;27.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:51:00.708347+02:00;standby;15.6;25.2;27.0;27.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:52:01.319905+02:00;standby;15.6;25.2;27.0;27.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:53:02.041487+02:00;standby;15.6;25.2;27.0;27.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:54:02.608180+02:00;standby;15.6;25.2;26.0;26.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:55:03.184154+02:00;standby;15.6;25.2;26.0;26.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:56:04.084988+02:00;standby;15.6;25.2;26.0;27.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:57:04.853720+02:00;standby;15.6;25.2;27.0;26.0;52.3;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:58:05.468908+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T01:59:06.607443+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:00:07.633189+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:01:08.373080+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:02:08.879842+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:03:09.498439+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:04:10.014246+02:00;standby;15.6;25.1;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:05:10.559809+02:00;standby;15.6;25.1;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:06:11.192028+02:00;standby;15.6;25.2;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:07:11.885870+02:00;standby;15.6;25.1;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:08:12.488323+02:00;standby;15.6;25.1;26.0;26.0;52.2;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:09:13.031308+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:10:13.576861+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:11:14.059694+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:12:14.883974+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:13:15.540104+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:14:16.231552+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:15:16.868952+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:16:17.443993+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:17:18.111502+02:00;standby;15.6;25.1;26.0;26.0;52.1;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:18:18.618870+02:00;standby;15.6;25.1;26.0;26.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:19:19.684292+02:00;standby;15.6;25.1;26.0;26.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:20:20.797975+02:00;standby;15.6;25.1;26.0;26.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:21:21.620271+02:00;standby;15.6;25.1;26.0;26.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:22:22.145339+02:00;standby;15.6;25.1;26.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:23:22.874128+02:00;standby;15.6;25.1;27.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:24:23.686077+02:00;standby;15.6;25.1;27.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:25:24.324216+02:00;standby;15.6;25.1;27.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:26:24.824093+02:00;standby;15.6;25.1;27.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:27:25.411740+02:00;standby;15.6;25.1;27.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:28:25.955220+02:00;standby;15.6;25.1;27.0;27.0;52.0;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:29:26.479569+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:30:27.620229+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:31:28.782915+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:32:29.260296+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:33:29.790968+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:34:30.725455+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:35:31.434489+02:00;standby;15.6;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:36:32.256066+02:00;standby;15.1;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:37:32.802511+02:00;standby;15.1;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:38:33.377470+02:00;standby;15.1;25.1;27.0;27.0;51.9;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:39:34.020945+02:00;standby;15.1;25.1;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:40:34.537185+02:00;standby;15.1;25.1;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:41:35.066189+02:00;standby;15.1;25.1;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:42:35.704640+02:00;standby;15.1;25.1;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:43:36.485846+02:00;standby;15.1;24.9;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:44:37.128940+02:00;standby;15.1;24.9;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:45:37.985687+02:00;standby;15.1;24.9;27.0;27.0;51.8;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:46:38.485665+02:00;standby;15.1;24.9;27.0;27.0;51.8;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:47:38.999443+02:00;standby;15.1;24.9;27.0;27.0;51.8;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:48:39.623779+02:00;standby;15.1;24.9;27.0;27.0;51.8;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:49:40.446244+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:50:40.974951+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:51:41.557799+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;37;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:52:42.121075+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:53:42.651098+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:54:43.465389+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:55:44.070824+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:56:45.123410+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:57:45.753318+02:00;standby;15.1;24.9;27.0;27.0;51.7;10.0;0;0;1;41;16129.4;11274.84;4854.56;32406.396
2026-05-23T02:58:46.725204+02:00;heating;15.1;26.4;27.0;27.0;51.7;10.0;1;52;1;37;16129.41;11274.84;4854.56;32406.396
2026-05-23T02:58:57.324363+02:00;heating;15.1;31.2;27.0;27.0;51.7;10.0;1;23;1;37;16129.42;11274.86;4854.56;32406.396
2026-05-23T02:59:07.978290+02:00;standby;15.1;34.6;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T02:59:18.610732+02:00;standby;15.1;38.0;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T02:59:29.156852+02:00;standby;15.1;38.7;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T02:59:39.909407+02:00;standby;15.1;38.4;27.0;27.0;51.6;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T02:59:50.425268+02:00;standby;15.1;36.9;27.0;27.0;51.6;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:00:01.012928+02:00;standby;15.1;35.9;27.0;27.0;51.6;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:01:03.385213+02:00;standby;15.1;30.7;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:02:03.987042+02:00;standby;15.1;27.7;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:03:05.128556+02:00;standby;15.1;26.3;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:04:05.605945+02:00;standby;15.1;25.8;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:05:06.573967+02:00;standby;15.1;25.5;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:06:07.201778+02:00;standby;15.1;25.4;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:07:08.086971+02:00;standby;15.1;25.2;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:08:08.653419+02:00;standby;15.1;25.2;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:09:09.368104+02:00;standby;15.1;25.2;27.0;27.0;51.6;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:10:09.949260+02:00;standby;15.1;25.5;27.0;27.0;51.5;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:11:10.470281+02:00;standby;15.1;25.8;27.0;27.0;51.5;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:12:11.667902+02:00;standby;15.1;26.1;27.0;27.0;51.5;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:13:12.235415+02:00;standby;15.1;26.1;27.0;27.0;51.5;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:14:12.788583+02:00;standby;15.1;26.1;27.0;27.0;51.5;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:15:13.420293+02:00;standby;15.1;26.1;27.0;27.0;51.5;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:16:13.934505+02:00;standby;15.1;26.1;27.0;27.0;51.5;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:17:14.503929+02:00;standby;15.1;26.1;27.0;27.0;51.5;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:18:15.062379+02:00;standby;15.1;25.9;27.0;27.0;51.5;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:19:15.641686+02:00;standby;15.1;25.9;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:20:16.170565+02:00;standby;15.1;25.8;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:21:16.836086+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:22:17.545143+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:23:19.102178+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:24:19.606277+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:25:20.438250+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:26:21.020561+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:27:21.577266+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:28:22.228285+02:00;standby;15.1;25.5;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:29:22.900238+02:00;standby;15.1;25.6;27.0;27.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:30:24.168568+02:00;standby;15.1;25.6;27.0;28.0;51.3;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:31:24.670252+02:00;standby;15.1;25.6;28.0;28.0;51.4;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:32:25.210489+02:00;standby;15.1;25.6;28.0;28.0;51.3;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:33:25.690448+02:00;standby;15.1;25.5;28.0;28.0;51.3;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:34:26.339129+02:00;standby;15.1;25.5;28.0;28.0;51.3;10.0;0;0;1;41;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:35:26.967270+02:00;standby;15.1;25.5;28.0;28.0;51.3;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:36:27.900345+02:00;standby;15.1;25.5;28.0;28.0;51.3;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:37:28.577650+02:00;standby;14.2;25.5;28.0;28.0;51.3;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:38:29.195864+02:00;standby;14.2;25.5;28.0;28.0;51.3;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:39:29.755943+02:00;standby;14.2;25.4;28.0;28.0;51.3;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:40:30.285210+02:00;standby;14.2;25.5;28.0;28.0;51.3;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:41:31.067509+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:42:31.621577+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:43:32.446776+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:44:33.333526+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:45:33.855483+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:46:34.411474+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:47:35.011949+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:48:35.732810+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:49:36.286019+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:50:36.898846+02:00;standby;14.2;25.4;28.0;28.0;51.2;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:51:38.251495+02:00;standby;14.2;25.4;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:52:38.774392+02:00;standby;14.2;25.4;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:53:39.487557+02:00;standby;14.2;25.4;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:54:40.065896+02:00;standby;14.2;25.4;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:55:40.619784+02:00;standby;14.2;25.2;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:56:41.145844+02:00;standby;14.2;25.2;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:57:41.826116+02:00;standby;14.2;25.2;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:58:42.798852+02:00;standby;14.2;25.2;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T03:59:43.379183+02:00;standby;14.2;25.2;28.0;28.0;51.1;10.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T04:00:43.918297+02:00;standby;14.2;25.2;28.0;28.0;51.1;57.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T04:01:44.462190+02:00;standby;14.2;25.2;28.0;28.0;50.9;57.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T04:02:45.057081+02:00;standby;14.2;25.2;28.0;28.0;50.9;57.0;0;0;1;37;16129.43;11274.87;4854.56;32406.396
2026-05-23T04:03:45.909959+02:00;heating;14.2;27.3;28.0;28.0;50.9;57.0;1;45;1;37;16129.44;11274.88;4854.56;32406.396
2026-05-23T04:03:56.557361+02:00;heating;14.2;31.1;28.0;28.0;50.9;57.0;1;23;1;37;16129.46;11274.89;4854.56;32406.396
2026-05-23T04:04:07.303567+02:00;heating;14.2;35.2;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:04:19.209903+02:00;standby;14.2;38.1;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:04:29.845413+02:00;standby;14.2;39.9;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:04:40.388581+02:00;standby;14.2;39.1;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:04:50.910420+02:00;standby;14.2;37.8;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:05:01.436774+02:00;standby;14.2;36.7;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:06:02.000517+02:00;standby;14.2;30.9;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:07:02.616156+02:00;standby;14.2;27.9;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:08:03.207419+02:00;standby;14.2;26.8;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:09:03.683479+02:00;standby;14.2;26.2;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:10:04.296874+02:00;standby;14.2;25.8;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:11:05.004162+02:00;standby;14.2;25.6;28.0;28.0;50.9;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:12:05.520650+02:00;standby;14.2;25.5;28.0;28.0;50.8;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:13:06.042377+02:00;standby;14.2;25.5;28.0;28.0;50.8;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
2026-05-23T04:14:07.081794+02:00;standby;14.2;25.5;28.0;28.0;50.8;57.0;0;0;1;37;16129.47;11274.9;4854.56;32406.396
