ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-08T03:03:03.055485+02:00;standby;17.4;31.2;5.0;26.0;56.1;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:04:03.575705+02:00;standby;17.4;31.2;5.0;26.0;56.1;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:05:04.266208+02:00;standby;17.4;31.1;5.0;26.0;56.1;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:06:04.814788+02:00;standby;17.4;31.1;5.0;26.0;56.1;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:07:05.388430+02:00;standby;16.5;31.1;5.0;26.0;56.1;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:08:06.061564+02:00;standby;16.5;31.1;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:09:06.692269+02:00;standby;16.5;31.1;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:10:07.251656+02:00;standby;16.5;31.1;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:11:07.785929+02:00;standby;16.5;31.0;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:12:08.423617+02:00;standby;16.5;31.0;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:13:09.444912+02:00;standby;16.5;31.0;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:14:10.053405+02:00;standby;16.5;31.0;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:15:10.699627+02:00;standby;16.5;31.0;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:16:11.237604+02:00;standby;16.5;31.0;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:17:11.803946+02:00;standby;16.5;30.9;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:18:12.337014+02:00;standby;16.5;30.9;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:19:12.947608+02:00;standby;16.5;30.9;5.0;26.0;56.0;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:20:13.497415+02:00;standby;16.5;30.9;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:21:14.442020+02:00;standby;16.5;30.9;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:22:14.917399+02:00;standby;16.5;30.9;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:23:15.968095+02:00;standby;16.5;30.7;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:24:16.577309+02:00;standby;16.5;30.7;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:25:17.120352+02:00;standby;16.5;30.7;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:26:17.768080+02:00;standby;16.5;30.7;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:27:18.343850+02:00;standby;16.5;30.7;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:28:19.002716+02:00;standby;16.5;30.6;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:29:19.526720+02:00;standby;16.5;30.6;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:30:20.002551+02:00;standby;16.5;30.6;5.0;26.0;55.9;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:31:20.729860+02:00;standby;16.5;30.6;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:32:22.055087+02:00;standby;16.5;30.6;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:33:22.597341+02:00;standby;16.5;30.6;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:34:23.246074+02:00;standby;16.5;30.6;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:35:24.452695+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:36:25.002077+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:37:25.582881+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:38:26.245416+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:39:26.871494+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:40:27.600246+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:41:28.113030+02:00;standby;16.5;30.5;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:42:28.735349+02:00;standby;16.5;30.4;5.0;26.0;55.8;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:43:29.520190+02:00;standby;16.5;30.4;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:44:30.485478+02:00;standby;16.5;30.4;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:45:31.181270+02:00;standby;16.5;30.4;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:46:31.786515+02:00;standby;16.5;30.4;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:47:32.415506+02:00;standby;16.5;30.4;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:48:33.040819+02:00;standby;16.5;30.4;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:49:34.169336+02:00;standby;16.5;30.2;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:50:34.696258+02:00;standby;16.5;30.2;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:51:35.253188+02:00;standby;16.5;30.2;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:52:36.057695+02:00;standby;16.5;30.2;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:53:36.772095+02:00;standby;16.5;30.2;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:54:37.377929+02:00;standby;16.5;30.2;5.0;26.0;55.7;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:55:37.948833+02:00;standby;16.5;30.2;5.0;26.0;55.6;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:56:38.458607+02:00;standby;16.5;30.1;5.0;26.0;55.6;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:57:39.288507+02:00;standby;16.5;30.1;5.0;26.0;55.6;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:58:39.966065+02:00;standby;16.5;30.1;5.0;26.0;55.6;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T03:59:40.546088+02:00;standby;16.5;30.1;5.0;26.0;55.6;10.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:00:41.101553+02:00;standby;16.5;30.1;5.0;26.0;55.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:01:41.675491+02:00;standby;16.5;30.1;5.0;26.0;55.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:02:42.261963+02:00;standby;16.5;30.1;5.0;26.0;55.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:03:43.271008+02:00;standby;16.5;30.1;5.0;26.0;55.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:04:43.840061+02:00;standby;16.5;30.0;5.0;26.0;55.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:05:45.354956+02:00;standby;16.5;30.0;5.0;26.0;55.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:06:46.388901+02:00;standby;16.5;30.0;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:07:46.937949+02:00;standby;16.1;30.0;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:08:47.436243+02:00;standby;16.1;30.0;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:09:48.138137+02:00;standby;16.1;30.0;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:10:48.879745+02:00;standby;16.1;30.0;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:11:49.496716+02:00;standby;16.1;30.0;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:12:50.099428+02:00;standby;16.1;29.9;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:13:51.802273+02:00;standby;16.1;29.9;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:14:52.292931+02:00;standby;16.1;29.9;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:15:52.899050+02:00;standby;16.1;29.9;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:16:53.416861+02:00;standby;16.1;29.9;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:17:54.999269+02:00;standby;16.1;29.9;5.0;26.0;55.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:18:55.494797+02:00;standby;16.1;29.9;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:19:56.211537+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:20:58.056592+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:21:58.612732+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:22:59.453076+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:24:00.977756+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:25:01.497324+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:26:02.081574+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:27:02.649140+02:00;standby;16.1;29.7;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:28:03.159342+02:00;standby;16.1;29.6;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:29:03.687046+02:00;standby;16.1;29.6;5.0;26.0;55.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:30:04.159572+02:00;standby;16.1;29.6;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:31:04.718170+02:00;standby;16.1;29.6;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:32:05.337033+02:00;standby;16.1;29.6;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:33:05.917428+02:00;standby;16.1;29.6;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:34:06.549568+02:00;standby;16.1;29.6;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:35:07.169084+02:00;standby;16.1;29.6;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:36:07.962781+02:00;standby;16.1;29.4;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:37:09.129808+02:00;standby;16.1;29.4;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:38:10.211231+02:00;standby;16.1;29.4;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:39:10.726214+02:00;standby;16.1;29.4;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:40:11.396175+02:00;standby;16.1;29.4;5.0;26.0;55.3;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:41:12.226969+02:00;standby;16.1;29.4;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:42:12.787761+02:00;standby;16.1;29.4;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:43:13.928802+02:00;standby;16.1;29.4;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:44:14.722829+02:00;standby;16.1;29.4;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:45:15.330183+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:46:16.000127+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:47:16.665877+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:48:17.209150+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:49:17.805058+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:50:18.338661+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:51:18.949845+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:52:19.730650+02:00;standby;16.1;29.3;5.0;26.0;55.2;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:53:21.115470+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:54:21.645477+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:55:22.270610+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:56:23.260884+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:57:24.024049+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:58:24.633572+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T04:59:25.155645+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:00:25.818209+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:01:26.394566+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:02:26.928924+02:00;standby;16.1;29.2;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:03:27.740715+02:00;standby;16.1;29.0;5.0;26.0;55.1;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:04:30.729018+02:00;standby;16.1;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:05:31.559382+02:00;standby;16.1;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:06:37.231424+02:00;standby;16.1;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:07:37.816571+02:00;standby;16.1;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:08:39.454129+02:00;standby;15.7;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:09:40.112232+02:00;standby;15.7;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:10:40.638024+02:00;standby;15.7;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:11:41.150844+02:00;standby;15.7;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:12:42.157714+02:00;standby;15.7;29.0;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:13:42.810642+02:00;standby;15.7;28.9;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:14:43.431871+02:00;standby;15.7;28.9;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:15:44.016076+02:00;standby;15.7;28.9;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:16:44.565931+02:00;standby;15.7;28.9;5.0;26.0;54.9;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:17:45.122351+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:18:45.677758+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:19:46.267759+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:20:46.809058+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:21:47.334335+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:22:49.200573+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:23:49.783315+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:24:50.296099+02:00;standby;15.7;28.9;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:25:51.578003+02:00;standby;15.7;28.7;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:26:52.178013+02:00;standby;15.7;28.7;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:27:52.799630+02:00;standby;15.7;28.7;5.0;26.0;54.8;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:28:53.648548+02:00;standby;15.7;28.7;5.0;26.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:29:54.576222+02:00;standby;15.7;28.7;5.0;26.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:30:55.182590+02:00;standby;15.7;28.7;5.0;26.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:31:55.734190+02:00;standby;15.7;28.7;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:32:56.319894+02:00;standby;15.7;28.7;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:33:56.914043+02:00;standby;15.7;28.6;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:34:57.459993+02:00;standby;15.7;28.6;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:35:57.982793+02:00;standby;15.7;28.7;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:36:59.052651+02:00;standby;15.7;28.6;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:37:59.684875+02:00;standby;15.7;28.6;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:39:00.356880+02:00;standby;15.7;28.6;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:40:00.914952+02:00;standby;15.7;28.6;5.0;33.0;54.7;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:41:01.469020+02:00;standby;15.7;28.6;5.0;33.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:42:02.131880+02:00;standby;15.7;28.6;5.0;33.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:43:02.851197+02:00;standby;15.7;28.6;5.0;33.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:44:03.472402+02:00;standby;15.7;28.6;5.0;33.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:45:04.915279+02:00;standby;15.7;28.5;5.0;33.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:46:05.461896+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:47:06.085605+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:48:06.639505+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:49:07.261922+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:50:07.922280+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:51:08.466088+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:52:09.087919+02:00;standby;15.7;28.5;5.0;34.0;54.6;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:53:09.615967+02:00;standby;15.7;28.5;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:54:10.275728+02:00;standby;15.7;28.5;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:55:11.169506+02:00;standby;15.7;28.5;5.0;33.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:56:11.719635+02:00;standby;15.7;28.5;5.0;33.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:57:13.576561+02:00;standby;15.7;28.5;5.0;33.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:58:14.463082+02:00;standby;15.7;28.3;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T05:59:15.196288+02:00;standby;15.7;28.3;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:00:15.750939+02:00;standby;15.7;28.3;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:01:16.271890+02:00;standby;15.7;28.3;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:02:16.845980+02:00;standby;15.7;28.3;5.0;34.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:03:17.403385+02:00;standby;15.7;28.3;5.0;34.0;54.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:04:17.951861+02:00;standby;15.7;28.3;5.0;33.0;54.5;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:05:19.464859+02:00;standby;15.7;28.3;5.0;34.0;54.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:06:19.983433+02:00;standby;15.7;28.3;5.0;34.0;54.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:07:20.548557+02:00;standby;15.7;28.3;5.0;34.0;54.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:08:21.126021+02:00;standby;15.7;28.3;5.0;34.0;54.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
2026-06-08T06:09:21.713858+02:00;standby;15.8;28.3;5.0;33.0;54.4;57.0;0;0;0;0;16224.17;11280.08;4944.09;32416.059
