ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-15T03:05:46.438356+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:06:46.984945+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:07:47.623635+02:00;standby;17.1;26.8;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:08:48.138315+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:09:48.647438+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:10:49.182085+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:11:49.971146+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:12:50.626167+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:13:51.454619+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:14:52.483336+02:00;standby;17.1;26.6;5.0;25.0;50.1;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:15:53.189791+02:00;standby;17.1;26.6;5.0;25.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:16:53.799786+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:17:55.072873+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:18:55.700980+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:19:56.360125+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:20:56.927931+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:21:57.455832+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:22:57.979441+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:23:58.468811+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:24:59.192616+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:25:59.892360+02:00;standby;17.1;26.6;5.0;26.0;50.0;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:27:00.544979+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:28:01.160240+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:29:01.790704+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:30:02.406492+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:31:02.943134+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:32:03.456538+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:33:03.976120+02:00;standby;17.1;26.5;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:34:04.579825+02:00;standby;17.1;26.5;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:35:05.173577+02:00;standby;17.1;26.6;5.0;26.0;49.9;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:36:05.838734+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:37:06.445447+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:38:07.068243+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:39:08.623244+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:40:09.970019+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:41:10.497841+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:42:11.292034+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:43:11.829725+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:44:12.433549+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:45:13.360614+02:00;standby;17.1;26.5;5.0;26.0;49.8;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:46:14.291022+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:47:15.203417+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:48:15.854558+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:49:16.483516+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:50:17.720959+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:51:18.228826+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:52:18.956141+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:53:19.477200+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:54:19.992863+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:55:20.787443+02:00;standby;17.1;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:56:21.526648+02:00;standby;16.2;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:57:22.179575+02:00;standby;16.2;26.5;5.0;26.0;49.7;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:58:22.692634+02:00;standby;16.2;26.5;5.0;26.0;49.6;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T03:59:23.321598+02:00;standby;16.2;26.5;5.0;26.0;49.6;10.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:00:23.918227+02:00;standby;16.2;26.5;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:01:24.625560+02:00;standby;16.2;26.5;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:02:25.170454+02:00;standby;16.2;26.5;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:03:25.783214+02:00;standby;16.2;26.5;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:04:26.329325+02:00;standby;16.2;26.3;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:05:27.147300+02:00;standby;16.2;26.3;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:06:27.726779+02:00;standby;16.2;26.3;5.0;26.0;49.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:07:28.287230+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:08:28.775441+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:09:29.320601+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:10:29.931162+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:11:30.461848+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:12:31.760009+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:13:32.299221+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:14:33.145836+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:15:34.074661+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:16:34.697131+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:17:35.290658+02:00;standby;16.2;26.3;5.0;26.0;49.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:18:35.946576+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:19:36.551529+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:20:37.083007+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:21:37.681965+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:22:38.320530+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:23:38.846208+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:24:39.445305+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:25:41.593360+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:26:42.447553+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:27:42.962426+02:00;standby;16.2;26.3;5.0;26.0;49.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:28:43.490608+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:29:44.009106+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:30:44.531065+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:31:45.046473+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:32:45.950444+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:33:46.502548+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:34:47.216736+02:00;standby;16.2;26.2;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:35:47.936873+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:36:48.479708+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:37:49.075834+02:00;standby;16.2;26.2;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:38:49.772525+02:00;standby;16.2;26.3;5.0;26.0;49.3;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:39:50.197913+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:40:50.708878+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:41:51.263362+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:42:51.851277+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:43:52.411935+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:44:53.345272+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:45:54.149807+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:46:54.687421+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:47:55.303381+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:48:55.929222+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:49:56.651938+02:00;standby;16.2;26.2;5.0;26.0;49.2;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:50:57.369252+02:00;standby;16.2;26.2;5.0;26.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:51:57.891758+02:00;standby;16.2;26.2;5.0;26.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:52:58.413484+02:00;standby;16.2;26.2;5.0;26.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:53:59.003255+02:00;standby;16.2;26.2;5.0;27.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:54:59.654021+02:00;standby;16.2;26.2;5.0;27.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:56:00.271867+02:00;standby;16.2;26.2;5.0;27.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:57:00.784842+02:00;standby;15.3;26.2;5.0;27.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:58:01.316025+02:00;standby;15.3;26.2;5.0;27.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T04:59:01.908002+02:00;standby;15.3;26.2;5.0;27.0;49.1;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:00:02.452416+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:01:03.080382+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:02:03.598814+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:03:04.119856+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:04:04.682087+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:05:05.349465+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:06:06.462149+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:07:06.986032+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:08:07.619176+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:09:08.232539+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:10:08.774825+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:11:09.296188+02:00;standby;15.3;26.2;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:12:09.885388+02:00;standby;15.3;26.2;5.0;27.0;49.0;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:13:11.270286+02:00;standby;15.3;26.2;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:14:11.974319+02:00;standby;15.3;26.2;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:15:12.669608+02:00;standby;15.3;26.2;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:16:13.831339+02:00;standby;15.3;26.2;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:17:14.869004+02:00;standby;15.3;26.1;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:18:15.385655+02:00;standby;15.3;26.1;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:19:15.908955+02:00;standby;15.3;26.2;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:20:16.526206+02:00;standby;15.3;26.1;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:21:17.543155+02:00;standby;15.3;26.1;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:22:18.067329+02:00;standby;15.3;26.1;5.0;27.0;48.9;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:23:18.689890+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:24:19.626253+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:25:20.145355+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:26:20.660500+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:27:21.176629+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:28:21.779161+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:29:22.325491+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:30:22.894128+02:00;standby;15.3;26.1;5.0;27.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:31:23.442982+02:00;standby;15.3;26.1;5.0;34.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:32:23.977187+02:00;standby;15.3;26.1;5.0;34.0;48.8;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:33:24.664818+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:34:26.050475+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:35:26.568031+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:36:27.134826+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:37:27.701250+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:38:28.328905+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:39:28.931453+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:40:29.546741+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:41:30.081443+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:42:30.592743+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:43:31.212946+02:00;standby;15.3;26.1;5.0;34.0;48.7;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:44:31.742972+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:45:32.687985+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:46:33.406837+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:47:35.466388+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:48:36.034380+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:49:36.800323+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:50:37.385748+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:51:37.998305+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:52:38.519034+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:53:39.136903+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:54:39.687789+02:00;standby;15.3;26.1;5.0;34.0;48.6;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:55:40.219857+02:00;standby;15.3;26.1;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:56:40.812249+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:57:41.273024+02:00;standby;15.3;26.1;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:58:41.839738+02:00;standby;15.3;26.1;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T05:59:45.871492+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:00:46.414873+02:00;standby;15.3;26.1;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:01:46.933458+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:02:47.602571+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:03:48.152825+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:04:48.789900+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:05:49.294559+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:06:50.194908+02:00;standby;15.3;25.9;5.0;34.0;48.5;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:07:50.757366+02:00;standby;15.3;25.9;5.0;34.0;48.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:08:51.276456+02:00;standby;15.3;25.9;5.0;34.0;48.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:09:51.896411+02:00;standby;15.3;25.9;5.0;34.0;48.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:10:52.635830+02:00;standby;15.3;25.9;5.0;34.0;48.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
2026-06-15T06:11:53.339046+02:00;standby;15.3;25.9;5.0;34.0;48.4;57.0;0;0;0;0;16259.54;11280.08;4979.47;32419.545
