ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-09T14:06:37.018445+02:00;standby;26.6;28.7;5.0;28.0;51.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:07:37.446609+02:00;standby;26.6;28.7;5.0;28.0;51.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:08:37.954533+02:00;standby;26.6;28.7;5.0;28.0;51.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:09:38.420117+02:00;standby;26.6;28.6;5.0;28.0;51.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:10:38.905467+02:00;standby;27.1;28.6;5.0;28.0;51.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:11:39.424797+02:00;standby;27.1;28.7;5.0;28.0;51.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:12:39.938110+02:00;standby;27.1;28.6;5.0;28.0;50.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:13:40.591773+02:00;standby;27.1;28.6;5.0;28.0;50.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:14:41.096734+02:00;standby;27.1;28.6;5.0;28.0;50.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:15:41.594755+02:00;standby;27.1;28.6;5.0;28.0;50.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:16:42.113740+02:00;standby;27.1;28.6;5.0;28.0;50.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:17:42.665959+02:00;standby;27.1;28.6;5.0;28.0;50.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:18:43.144787+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:19:43.662208+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:20:44.493226+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:21:45.035606+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:22:45.542414+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:23:46.277459+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:24:46.880221+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:25:47.839597+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:26:48.274862+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:27:49.148256+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:28:49.974019+02:00;standby;27.1;28.6;5.0;28.0;50.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:29:50.513383+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:30:51.032366+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:31:51.533510+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:32:52.316639+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:33:52.793643+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:34:53.315274+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:35:54.128843+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:36:54.602443+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:37:55.058003+02:00;standby;27.1;28.6;5.0;28.0;50.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:38:55.743146+02:00;standby;27.1;28.6;5.0;28.0;50.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:39:56.653317+02:00;standby;27.1;28.6;5.0;28.0;50.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:40:57.126607+02:00;standby;27.1;28.6;5.0;28.0;50.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:41:57.698821+02:00;standby;27.1;28.6;5.0;28.0;50.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:42:58.406475+02:00;standby;27.1;28.6;5.0;28.0;50.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:43:58.996783+02:00;standby;27.1;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:44:59.631254+02:00;standby;27.1;28.6;5.0;28.0;50.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:46:00.239186+02:00;standby;27.1;28.6;5.0;28.0;50.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:47:00.771380+02:00;standby;27.1;28.5;5.0;28.0;49.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:48:01.294785+02:00;standby;27.1;28.6;5.0;28.0;49.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:49:01.901058+02:00;standby;27.1;28.6;5.0;28.0;49.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:50:03.379382+02:00;standby;27.1;28.5;5.0;28.0;49.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:51:03.973551+02:00;standby;27.1;28.6;5.0;28.0;49.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:52:04.490540+02:00;standby;27.1;28.5;5.0;28.0;49.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:53:05.018749+02:00;standby;27.1;28.5;5.0;28.0;49.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:54:05.540789+02:00;standby;27.1;28.5;5.0;28.0;49.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:55:06.049387+02:00;standby;27.1;28.5;5.0;28.0;49.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:56:06.558905+02:00;standby;27.1;28.5;5.0;28.0;49.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:57:07.085838+02:00;standby;27.1;28.5;5.0;28.0;49.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:58:07.707568+02:00;standby;27.1;28.5;5.0;28.0;49.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T14:59:08.228436+02:00;standby;27.1;28.5;5.0;28.0;49.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:00:09.103040+02:00;standby;27.1;28.5;5.0;28.0;49.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:01:09.699127+02:00;standby;27.1;28.5;5.0;28.0;49.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:02:10.410500+02:00;standby;27.1;28.5;5.0;28.0;49.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:03:10.912347+02:00;standby;27.1;28.5;5.0;28.0;49.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:04:11.453521+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:05:11.955221+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:06:12.490966+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:07:13.139448+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:08:13.615094+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:09:14.136148+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:10:14.651337+02:00;standby;27.1;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:11:15.174913+02:00;standby;27.7;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:12:15.722540+02:00;standby;27.7;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:13:16.214549+02:00;standby;27.7;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:14:16.728136+02:00;standby;27.7;28.5;5.0;28.0;49.3;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:15:17.225065+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:16:17.718290+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:17:18.162600+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:18:18.602545+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:19:19.117635+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:20:20.028112+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:21:20.776465+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:22:21.238123+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:23:21.815682+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:24:22.346573+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:25:22.801945+02:00;standby;27.7;28.5;5.0;28.0;49.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:26:23.310025+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:27:23.767525+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:28:24.206356+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:29:24.723225+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:30:25.221776+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:31:25.761701+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:32:26.229351+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:33:27.252398+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:34:27.809855+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:35:28.712459+02:00;standby;27.7;28.5;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:36:29.160127+02:00;standby;27.7;28.3;5.0;28.0;49.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:37:29.879515+02:00;standby;27.7;28.5;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:38:30.433474+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:39:30.963474+02:00;standby;27.7;28.5;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:40:31.476620+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:41:31.956607+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:42:32.420940+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:43:32.939409+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:44:33.554704+02:00;standby;27.7;28.5;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:45:34.035016+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:46:34.497446+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:47:34.972157+02:00;standby;27.7;28.3;5.0;28.0;49.0;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:48:35.389495+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:49:35.811306+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:50:36.264990+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:51:36.709401+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:52:37.217158+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:53:37.678167+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:54:38.423700+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:55:38.947138+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:56:39.494940+02:00;standby;27.7;28.3;5.0;28.0;48.9;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:57:39.957001+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:58:40.398845+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T15:59:40.921085+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:00:41.383267+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:01:41.959067+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:02:42.554560+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:03:43.083559+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:04:43.724911+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:05:44.556482+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:06:45.173032+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:07:45.664900+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:08:46.252038+02:00;standby;27.7;28.3;5.0;28.0;48.8;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:09:46.807789+02:00;standby;27.7;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:10:47.599537+02:00;standby;27.7;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:11:48.282744+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:12:49.083294+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:13:49.522249+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:14:50.040609+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:15:50.867722+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:16:51.372045+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:17:51.992777+02:00;standby;27.9;28.3;5.0;28.0;48.7;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:18:52.922784+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:19:53.379253+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:20:53.916750+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:21:54.580630+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:22:55.349980+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:23:55.823372+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:24:56.471304+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:25:56.961139+02:00;standby;27.9;28.2;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:26:57.746955+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:27:59.128407+02:00;standby;27.9;28.3;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:28:59.604317+02:00;standby;27.9;28.2;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:30:00.053732+02:00;standby;27.9;28.2;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:31:00.744878+02:00;standby;27.9;28.2;5.0;28.0;48.6;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:32:01.169527+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:33:01.814416+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:34:02.776010+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:35:03.214176+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:36:03.682810+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:37:04.171624+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:38:04.959738+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:39:05.761171+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:40:06.220770+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:41:06.722709+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:42:07.177080+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:43:08.139529+02:00;standby;27.9;28.2;5.0;28.0;48.5;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:44:08.584178+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:45:09.225483+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:46:10.009720+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:47:10.427189+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:48:11.352070+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:49:11.803347+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:50:12.281644+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:51:12.906139+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:52:13.492121+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:53:13.954919+02:00;standby;27.9;28.2;5.0;28.0;48.4;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:54:14.601306+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:55:15.148361+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:56:15.750879+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:57:16.450414+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:58:17.173366+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T16:59:17.844908+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:00:18.398280+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:01:19.128358+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:02:20.057129+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:03:20.571447+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:04:21.397997+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:05:21.979351+02:00;standby;27.9;28.2;5.0;28.0;48.2;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:06:22.436756+02:00;standby;27.9;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:07:22.957071+02:00;standby;27.9;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:08:23.384274+02:00;standby;27.9;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:09:23.946784+02:00;standby;27.9;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:10:24.428713+02:00;standby;27.9;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:11:24.928616+02:00;standby;27.9;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
2026-07-09T17:12:25.410005+02:00;standby;28.3;28.2;5.0;28.0;48.1;57.0;0;0;0;0;16372.49;11280.08;5092.41;32430.701
