ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-10T03:05:32.976928+02:00;standby;23.9;42.8;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:06:33.454822+02:00;standby;23.9;42.7;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:07:33.968753+02:00;standby;23.9;42.7;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:08:34.801610+02:00;standby;23.9;42.6;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:09:35.302646+02:00;standby;23.9;42.6;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:10:36.024249+02:00;standby;23.9;42.5;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:11:36.548854+02:00;standby;23.9;42.5;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:12:37.122889+02:00;standby;23.9;42.4;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:13:37.645264+02:00;standby;23.9;42.4;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:14:38.170079+02:00;standby;23.9;42.3;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:15:39.395637+02:00;standby;23.9;42.3;5.0;25.0;58.3;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:16:39.914003+02:00;standby;23.9;42.2;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:17:40.499399+02:00;standby;23.9;42.2;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:18:40.936581+02:00;standby;23.9;42.0;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:19:41.373430+02:00;standby;23.9;41.9;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:20:41.948936+02:00;standby;23.9;41.9;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:21:42.450227+02:00;standby;23.9;41.8;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:22:42.926425+02:00;standby;23.9;41.8;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:23:43.390567+02:00;standby;23.9;41.7;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:24:43.867262+02:00;standby;23.9;41.7;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:25:44.429536+02:00;standby;23.9;41.6;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:26:44.889533+02:00;standby;23.9;41.6;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:27:45.556837+02:00;standby;23.9;41.5;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:28:46.081303+02:00;standby;23.9;41.5;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:29:46.569513+02:00;standby;23.9;41.4;5.0;25.0;58.2;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:30:47.028341+02:00;standby;23.9;41.4;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:31:47.525883+02:00;standby;23.9;41.2;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:32:48.335929+02:00;standby;23.9;41.2;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:33:48.944927+02:00;standby;23.9;41.1;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:34:49.363193+02:00;standby;23.9;41.1;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:35:50.136051+02:00;standby;23.9;41.0;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:36:50.604945+02:00;standby;23.9;41.0;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:37:51.232025+02:00;standby;23.9;40.9;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:38:51.672248+02:00;standby;23.9;40.9;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:39:52.113643+02:00;standby;23.9;40.9;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:40:52.690412+02:00;standby;23.9;40.8;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:41:53.209920+02:00;standby;23.9;40.8;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:42:53.976295+02:00;standby;23.9;40.7;5.0;25.0;58.1;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:43:54.585750+02:00;standby;23.9;40.7;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:44:55.066570+02:00;standby;23.9;40.6;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:45:55.546563+02:00;standby;23.9;40.6;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:46:56.004120+02:00;standby;23.6;40.5;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:47:56.476786+02:00;standby;23.6;40.5;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:48:57.077859+02:00;standby;23.6;40.3;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:49:57.567969+02:00;standby;23.6;40.3;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:50:58.028978+02:00;standby;23.6;40.3;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:51:58.556559+02:00;standby;23.6;40.2;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:52:59.085831+02:00;standby;23.6;40.2;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:53:59.697534+02:00;standby;23.6;40.1;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:55:00.515535+02:00;standby;23.6;40.1;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:56:01.000040+02:00;standby;23.6;40.0;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:57:01.544978+02:00;standby;23.6;40.0;5.0;25.0;57.9;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:58:02.026982+02:00;standby;23.6;39.9;5.0;25.0;58.0;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T03:59:02.786624+02:00;standby;23.6;39.9;5.0;25.0;57.9;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:00:03.369697+02:00;standby;23.6;39.9;5.0;25.0;57.9;10.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:01:03.896571+02:00;standby;23.6;39.8;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:02:04.562227+02:00;standby;23.6;39.8;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:03:05.071152+02:00;standby;23.6;39.6;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:04:05.553069+02:00;standby;23.6;39.6;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:05:06.134278+02:00;standby;23.6;39.6;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:06:06.616753+02:00;standby;23.6;39.5;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:07:07.260051+02:00;standby;23.6;39.5;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:08:07.733755+02:00;standby;23.6;39.5;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:09:08.192555+02:00;standby;23.6;39.4;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:10:08.769917+02:00;standby;23.6;39.4;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:11:09.595733+02:00;standby;23.6;39.3;5.0;25.0;57.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:12:10.020481+02:00;standby;23.6;39.3;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:13:10.494524+02:00;standby;23.6;39.1;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:14:10.943561+02:00;standby;23.6;39.1;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:15:11.504083+02:00;standby;23.6;39.1;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:16:12.044763+02:00;standby;23.6;39.0;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:17:12.817635+02:00;standby;23.6;39.0;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:18:13.281158+02:00;standby;23.6;39.0;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:19:14.056220+02:00;standby;23.6;38.9;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:20:14.528735+02:00;standby;23.6;38.9;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:21:14.959987+02:00;standby;23.6;38.9;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:22:15.521454+02:00;standby;23.6;38.8;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:23:16.035429+02:00;standby;23.6;38.8;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:24:16.561976+02:00;standby;23.6;38.6;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:25:17.076791+02:00;standby;23.6;38.6;5.0;25.0;57.8;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:26:17.623803+02:00;standby;23.6;38.5;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:27:18.563978+02:00;standby;23.6;38.5;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:28:19.035363+02:00;standby;23.6;38.5;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:29:19.594828+02:00;standby;23.6;38.4;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:30:20.022426+02:00;standby;23.6;38.4;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:31:20.662739+02:00;standby;23.6;38.4;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:32:21.115074+02:00;standby;23.6;38.4;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:33:21.873908+02:00;standby;23.6;38.3;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:34:25.239433+02:00;standby;23.6;38.3;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:35:25.912944+02:00;standby;23.6;38.1;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:36:26.418279+02:00;standby;23.6;38.1;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:37:27.140995+02:00;standby;23.6;38.1;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:38:27.944644+02:00;standby;23.6;38.0;5.0;25.0;57.7;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:39:28.420150+02:00;standby;23.6;38.0;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:40:28.864439+02:00;standby;23.6;38.0;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:41:29.522010+02:00;standby;23.6;37.9;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:42:30.166439+02:00;standby;23.6;37.9;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:43:31.958893+02:00;standby;23.6;37.9;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:44:32.478017+02:00;standby;23.6;37.8;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:45:32.997068+02:00;standby;23.6;37.8;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:46:34.128341+02:00;standby;23.6;37.8;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:47:35.186537+02:00;standby;22.9;37.7;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:48:35.700229+02:00;standby;22.9;37.7;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:49:36.323388+02:00;standby;22.9;37.7;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:50:36.927361+02:00;standby;22.9;37.5;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:51:37.418437+02:00;standby;22.9;37.5;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:52:37.902912+02:00;standby;22.9;37.5;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:53:38.331134+02:00;standby;22.9;37.4;5.0;25.0;57.6;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:54:38.891291+02:00;standby;22.9;37.4;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:55:39.390592+02:00;standby;22.9;37.4;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:56:40.064556+02:00;standby;22.9;37.3;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:57:40.594996+02:00;standby;22.9;37.3;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:58:41.095293+02:00;standby;22.9;37.3;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T04:59:41.536253+02:00;standby;22.9;37.3;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:00:42.057264+02:00;standby;22.9;37.2;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:01:42.577852+02:00;standby;22.9;37.2;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:02:43.485642+02:00;standby;22.9;37.0;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:03:44.131140+02:00;standby;22.9;37.0;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:04:44.578476+02:00;standby;22.9;37.0;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:05:45.053096+02:00;standby;22.9;37.0;5.0;25.0;57.5;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:06:45.513070+02:00;standby;22.9;36.9;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:07:46.617206+02:00;standby;22.9;36.9;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:08:47.127699+02:00;standby;22.9;36.9;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:09:47.633859+02:00;standby;22.9;36.8;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:10:48.228724+02:00;standby;22.9;36.8;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:11:49.048919+02:00;standby;22.9;36.8;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:12:49.528821+02:00;standby;22.9;36.8;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:13:49.963714+02:00;standby;22.9;36.7;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:14:51.005786+02:00;standby;22.9;36.7;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:15:51.420883+02:00;standby;22.9;36.7;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:16:51.957413+02:00;standby;22.9;36.5;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:17:52.534570+02:00;standby;22.9;36.5;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:18:53.357465+02:00;standby;22.9;36.5;5.0;25.0;57.4;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:19:53.872196+02:00;standby;22.9;36.5;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:20:54.322764+02:00;standby;22.9;36.4;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:21:55.354142+02:00;standby;22.9;36.4;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:22:55.789061+02:00;standby;22.9;36.4;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:23:56.307530+02:00;standby;22.9;36.3;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:24:56.983497+02:00;standby;22.9;36.3;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:25:58.066103+02:00;standby;22.9;36.3;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:26:58.602692+02:00;standby;22.9;36.3;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:27:59.026732+02:00;standby;22.9;36.2;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:28:59.640627+02:00;standby;22.9;36.2;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:30:00.123696+02:00;standby;22.9;36.2;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:31:00.601157+02:00;standby;22.9;36.0;5.0;25.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:32:01.240793+02:00;standby;22.9;36.0;5.0;28.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:33:01.642262+02:00;standby;22.9;36.0;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:34:02.139398+02:00;standby;22.9;36.0;5.0;28.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:35:03.018554+02:00;standby;22.9;35.9;5.0;28.0;57.3;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:36:03.443505+02:00;standby;22.9;35.9;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:37:03.930716+02:00;standby;22.9;35.9;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:38:04.379605+02:00;standby;22.9;35.9;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:39:04.814152+02:00;standby;22.9;35.9;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:40:05.334564+02:00;standby;22.9;35.8;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:41:05.853999+02:00;standby;22.9;35.8;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:42:06.295747+02:00;standby;22.9;35.8;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:43:06.793136+02:00;standby;22.9;35.7;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:44:07.384130+02:00;standby;22.9;35.7;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:45:07.905869+02:00;standby;22.9;35.7;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:46:08.328734+02:00;standby;22.9;35.7;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:47:09.014558+02:00;standby;22.9;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:48:09.462164+02:00;standby;22.0;35.6;5.0;28.0;57.2;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:49:09.878573+02:00;standby;22.0;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:50:10.500005+02:00;standby;22.0;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:51:11.098333+02:00;standby;22.0;35.6;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:52:11.617314+02:00;standby;22.0;35.4;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:53:12.484449+02:00;standby;22.0;35.4;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:54:13.598799+02:00;standby;22.0;35.4;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:55:14.128887+02:00;standby;22.0;35.4;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:56:14.554137+02:00;standby;22.0;35.3;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:57:15.012833+02:00;standby;22.0;35.3;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:58:15.521578+02:00;standby;22.0;35.3;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T05:59:16.005874+02:00;standby;22.0;35.3;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:00:16.701775+02:00;standby;22.0;35.2;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:01:17.303381+02:00;standby;22.0;35.2;5.0;28.0;57.1;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:02:17.806415+02:00;standby;22.0;35.2;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:03:18.541308+02:00;standby;22.0;35.2;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:04:19.102286+02:00;standby;22.0;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:05:19.581778+02:00;standby;22.0;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:06:20.082166+02:00;standby;22.0;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:07:20.517230+02:00;standby;22.0;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:08:21.028372+02:00;standby;22.0;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:09:21.496797+02:00;standby;22.0;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:10:21.972894+02:00;standby;22.0;34.9;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
2026-08-10T06:11:22.437039+02:00;standby;22.0;34.9;5.0;28.0;56.9;57.0;0;0;0;0;16497.26;11280.08;5217.18;32443.053
